###############
#    GaPSE    #
############### 
#
# This is an integration map of the Q_{l_1} multipoles, defined as:
#      Q_{l_1}(s_1, s \mu) = \int_{-1}^{+1} \mathrm{d}\mu \mathcal{L}_{l_1}(\mu) \mathcal{F}(s, \mu)
#      \mathcal{F}(s, \mu) = \int_0^{\infty} \mathrm{d}s_1 s_1^2 \phi(s_1) \phi(\sqrt(s_1^2 + s^2 + 2 s_1 s \mu)) F(s/s_1, \mu)
# where \mathcal{L}_{l_1}(\mu) is tre Legendre polynomial if order l1 and
# F(x, \mu) is the window function considered (for its analytical definition, check the code).
#
#
# Time needed for this computation [in s]: 91.69687700271606
# The keyword arguments were:
# 		alg = lobatto
# 		N_lob = 100
# 		N_trap = 200
# 		atol_quad = 0.0
# 		rtol_quad = 0.01
# 		enhancer = 1.0e6
#
# s [h_0^{-1} Mpc] 	 Q_{l_1=0} 	 Q_{l_1=1} 	 Q_{l_1=2} 	 Q_{l_1=3} 	 Q_{l_1=4} 	 
3358.5732737194135 	 2.6242052749904095e10 	 -1.6215707904249443e10 	 2.0813416779293485e9 	 8.313803456012622e9 	 -1.0277715940674973e10 	 
3364.993107894785 	 2.6149973003819103e10 	 -1.6190817652517439e10 	 2.1324014894892578e9 	 8.242901040075747e9 	 -1.0257268081126413e10 	 
3371.412942070157 	 2.6057893257734108e10 	 -1.6165927400785427e10 	 2.1834613010491676e9 	 8.171998624138871e9 	 -1.0236820221577856e10 	 
3377.8327762455287 	 2.5965813511649113e10 	 -1.6141037149053423e10 	 2.2345211126090775e9 	 8.101096208201996e9 	 -1.0216372362029297e10 	 
3384.2526104209005 	 2.5873733765564117e10 	 -1.6116146897321417e10 	 2.285580924168987e9 	 8.03019379226512e9 	 -1.019592450248074e10 	 
3390.6724445962723 	 2.578165401947912e10 	 -1.6091256645589409e10 	 2.3366407357288966e9 	 7.959291376328246e9 	 -1.017547664293218e10 	 
3397.092278771644 	 2.5689574273394123e10 	 -1.60663663938574e10 	 2.387700547288806e9 	 7.888388960391369e9 	 -1.0155028783383623e10 	 
3403.512112947016 	 2.560002944440464e10 	 -1.6041087013846704e10 	 2.4363078034422364e9 	 7.818075471748348e9 	 -1.0130972570564589e10 	 
3409.9319471223876 	 2.55125833042563e10 	 -1.601548546977877e10 	 2.482884559003368e9 	 7.748249563208852e9 	 -1.0103928957977308e10 	 
3416.3517812977593 	 2.542513716410796e10 	 -1.5989883925710836e10 	 2.529461314564499e9 	 7.678423654669356e9 	 -1.0076885345390028e10 	 
3422.771615473131 	 2.533769102395962e10 	 -1.59642823816429e10 	 2.57603807012563e9 	 7.60859774612986e9 	 -1.0049841732802744e10 	 
3429.1914496485024 	 2.5250244883811283e10 	 -1.5938680837574966e10 	 2.6226148256867576e9 	 7.538771837590368e9 	 -1.0022798120215464e10 	 
3435.611283823874 	 2.5162798743662945e10 	 -1.5913079293507032e10 	 2.669191581247889e9 	 7.468945929050871e9 	 -9.995754507628181e9 	 
3442.031117999246 	 2.50753526035146e10 	 -1.5887477749439098e10 	 2.71576833680902e9 	 7.399120020511374e9 	 -9.968710895040901e9 	 
3448.4509521746177 	 2.498790646336626e10 	 -1.586187620537116e10 	 2.762345092370151e9 	 7.329294111971878e9 	 -9.94166728245362e9 	 
3454.8707863499894 	 2.490046032321792e10 	 -1.5836274661303228e10 	 2.808921847931281e9 	 7.25946820343238e9 	 -9.91462366986634e9 	 
3461.290620525361 	 2.481301418306958e10 	 -1.5810673117235292e10 	 2.855498603492412e9 	 7.189642294892884e9 	 -9.887580057279057e9 	 
3467.710454700733 	 2.472556804292124e10 	 -1.5785071573167358e10 	 2.9020753590535436e9 	 7.119816386353388e9 	 -9.860536444691776e9 	 
3474.1302888761047 	 2.4638121902772896e10 	 -1.5759470029099424e10 	 2.948652114614675e9 	 7.049990477813892e9 	 -9.833492832104496e9 	 
3480.5501230514765 	 2.4550675762624557e10 	 -1.5733868485031487e10 	 2.995228870175805e9 	 6.980164569274395e9 	 -9.806449219517212e9 	 
3486.9699572268482 	 2.4463229622476215e10 	 -1.5708266940963552e10 	 3.041805625736936e9 	 6.910338660734898e9 	 -9.779405606929932e9 	 
3493.38979140222 	 2.4375783482327873e10 	 -1.5682665396895617e10 	 3.088382381298067e9 	 6.840512752195402e9 	 -9.75236199434265e9 	 
3499.8096255775918 	 2.428833734217953e10 	 -1.5657063852827682e10 	 3.1349591368591986e9 	 6.770686843655905e9 	 -9.725318381755367e9 	 
3506.2294597529635 	 2.4196949901093166e10 	 -1.56255484654054e10 	 3.1763461405009203e9 	 6.699474289571402e9 	 -9.688163485660488e9 	 
3512.649293928335 	 2.4105442012501026e10 	 -1.5593852348905893e10 	 3.21757454354752e9 	 6.628219359124398e9 	 -9.650699585280502e9 	 
3519.0691281037066 	 2.401393412390888e10 	 -1.5562156232406384e10 	 3.258802946594121e9 	 6.556964428677388e9 	 -9.613235684900513e9 	 
3525.4889622790784 	 2.392242623531673e10 	 -1.5530460115906874e10 	 3.300031349640724e9 	 6.485709498230378e9 	 -9.575771784520527e9 	 
3531.90879645445 	 2.3830918346724586e10 	 -1.5498763999407364e10 	 3.341259752687325e9 	 6.414454567783368e9 	 -9.538307884140535e9 	 
3538.328630629822 	 2.3739410458132435e10 	 -1.5467067882907852e10 	 3.382488155733927e9 	 6.343199637336358e9 	 -9.50084398376055e9 	 
3544.7484648051936 	 2.364790256954029e10 	 -1.543537176640834e10 	 3.423716558780529e9 	 6.271944706889348e9 	 -9.46338008338056e9 	 
3551.1682989805654 	 2.3556394680948143e10 	 -1.5403675649908833e10 	 3.464944961827131e9 	 6.200689776442338e9 	 -9.425916183000572e9 	 
3557.588133155937 	 2.3464886792356e10 	 -1.537197953340932e10 	 3.5061733648737326e9 	 6.129434845995328e9 	 -9.388452282620584e9 	 
3564.007967331309 	 2.3373378903763847e10 	 -1.534028341690981e10 	 3.547401767920334e9 	 6.058179915548318e9 	 -9.350988382240595e9 	 
3570.4278015066807 	 2.3281871015171707e10 	 -1.53085873004103e10 	 3.588630170966936e9 	 5.986924985101308e9 	 -9.313524481860607e9 	 
3576.8476356820524 	 2.319036312657956e10 	 -1.5276891183910788e10 	 3.629858574013539e9 	 5.915670054654298e9 	 -9.27606058148062e9 	 
3583.267469857424 	 2.3098855237987408e10 	 -1.524519506741128e10 	 3.67108697706014e9 	 5.844415124207288e9 	 -9.238596681100632e9 	 
3589.687304032796 	 2.3007347349395264e10 	 -1.5213498950911768e10 	 3.712315380106742e9 	 5.773160193760278e9 	 -9.201132780720644e9 	 
3596.1071382081677 	 2.2915839460803116e10 	 -1.5181802834412258e10 	 3.753543783153344e9 	 5.701905263313268e9 	 -9.163668880340656e9 	 
3602.526972383539 	 2.2839019536304066e10 	 -1.5159580910895748e10 	 3.7974521325652423e9 	 5.632202021398604e9 	 -9.12815739443019e9 	 
3608.946806558911 	 2.278482677409228e10 	 -1.5151954209753733e10 	 3.8454890038706145e9 	 5.564889193023758e9 	 -9.095653650012955e9 	 
3615.3666407342826 	 2.273063401188049e10 	 -1.5144327508611715e10 	 3.8935258751759863e9 	 5.497576364648913e9 	 -9.063149905595716e9 	 
3621.7864749096543 	 2.26764412496687e10 	 -1.51367008074697e10 	 3.941562746481358e9 	 5.430263536274068e9 	 -9.03064616117848e9 	 
3628.206309085026 	 2.2622248487456913e10 	 -1.5129074106327684e10 	 3.98959961778673e9 	 5.362950707899223e9 	 -8.998142416761244e9 	 
3634.626143260398 	 2.256805572524513e10 	 -1.5121447405185663e10 	 4.037636489092102e9 	 5.295637879524378e9 	 -8.965638672344007e9 	 
3641.0459774357696 	 2.251386296303334e10 	 -1.5113820704043648e10 	 4.085673360397473e9 	 5.228325051149532e9 	 -8.93313492792677e9 	 
3647.4658116111414 	 2.2459670200821552e10 	 -1.510619400290163e10 	 4.1337102317028456e9 	 5.161012222774688e9 	 -8.900631183509535e9 	 
3653.885645786513 	 2.2405477438609764e10 	 -1.5098567301759617e10 	 4.1817471030082173e9 	 5.093699394399842e9 	 -8.868127439092297e9 	 
3660.305479961885 	 2.2351284676397976e10 	 -1.5090940600617596e10 	 4.229783974313589e9 	 5.026386566024997e9 	 -8.835623694675058e9 	 
3666.7253141372566 	 2.229709191418619e10 	 -1.5083313899475584e10 	 4.277820845618961e9 	 4.959073737650152e9 	 -8.803119950257822e9 	 
3673.1451483126284 	 2.22428991519744e10 	 -1.5075687198333565e10 	 4.325857716924333e9 	 4.891760909275307e9 	 -8.770616205840586e9 	 
3679.564982488 	 2.2188706389762615e10 	 -1.5068060497191547e10 	 4.373894588229705e9 	 4.824448080900461e9 	 -8.738112461423347e9 	 
3685.9848166633715 	 2.213451362755083e10 	 -1.5060433796049532e10 	 4.421931459535073e9 	 4.757135252525621e9 	 -8.705608717006113e9 	 
3692.4046508387432 	 2.2080320865339043e10 	 -1.5052807094907513e10 	 4.469968330840445e9 	 4.689822424150776e9 	 -8.673104972588879e9 	 
3698.824485014115 	 2.2026128103127254e10 	 -1.5045180393765495e10 	 4.518005202145817e9 	 4.62250959577593e9 	 -8.64060122817164e9 	 
3705.2443191894868 	 2.1929240600647343e10 	 -1.500189240513108e10 	 4.54475313153709e9 	 4.556802492018945e9 	 -8.591006341147156e9 	 
3711.6641533648585 	 2.1822783065301346e10 	 -1.4950610933196236e10 	 4.566729141190178e9 	 4.491455311692114e9 	 -8.53758047177114e9 	 
3718.0839875402303 	 2.171632552995535e10 	 -1.4899329461261396e10 	 4.588705150843266e9 	 4.426108131365282e9 	 -8.484154602395124e9 	 
3724.503821715602 	 2.1609867994609344e10 	 -1.4848047989326555e10 	 4.610681160496355e9 	 4.360760951038451e9 	 -8.43072873301911e9 	 
3730.923655890974 	 2.150341045926335e10 	 -1.4796766517391712e10 	 4.632657170149442e9 	 4.295413770711619e9 	 -8.377302863643092e9 	 
3737.3434900663456 	 2.139695292391735e10 	 -1.474548504545687e10 	 4.65463317980253e9 	 4.230066590384788e9 	 -8.323876994267078e9 	 
3743.7633242417173 	 2.129049538857135e10 	 -1.4694203573522028e10 	 4.676609189455618e9 	 4.164719410057957e9 	 -8.270451124891062e9 	 
3750.183158417089 	 2.1184037853225353e10 	 -1.4642922101587185e10 	 4.698585199108706e9 	 4.0993722297311254e9 	 -8.217025255515047e9 	 
3756.602992592461 	 2.1077580317879353e10 	 -1.4591640629652344e10 	 4.720561208761794e9 	 4.034025049404294e9 	 -8.163599386139032e9 	 
3763.0228267678326 	 2.097112278253335e10 	 -1.4540359157717503e10 	 4.742537218414883e9 	 3.9686778690774627e9 	 -8.110173516763016e9 	 
3769.4426609432044 	 2.0864665247187355e10 	 -1.448907768578266e10 	 4.76451322806797e9 	 3.903330688750631e9 	 -8.056747647387e9 	 
3775.8624951185757 	 2.075820771184137e10 	 -1.4437796213847822e10 	 4.786489237721057e9 	 3.837983508423804e9 	 -8.003321778010989e9 	 
3782.2823292939474 	 2.065175017649537e10 	 -1.438651474191298e10 	 4.808465247374144e9 	 3.772636328096973e9 	 -7.949895908634974e9 	 
3788.702163469319 	 2.054529264114937e10 	 -1.4335233269978136e10 	 4.830441257027232e9 	 3.707289147770141e9 	 -7.896470039258958e9 	 
3795.121997644691 	 2.0438835105803368e10 	 -1.4283951798043295e10 	 4.852417266680321e9 	 3.64194196744331e9 	 -7.843044169882942e9 	 
3801.5418318200627 	 2.0340213189032055e10 	 -1.423808382644326e10 	 4.876528785232628e9 	 3.576724093767449e9 	 -7.790278391743802e9 	 
3807.9616659954345 	 2.0266381372818584e10 	 -1.4209342928652466e10 	 4.907396564295729e9 	 3.511915316686812e9 	 -7.739600990927206e9 	 
3814.3815001708062 	 2.019254955660511e10 	 -1.4180602030861673e10 	 4.93826434335883e9 	 3.4471065396061745e9 	 -7.68892359011061e9 	 
3820.801334346178 	 2.011871774039164e10 	 -1.415186113307088e10 	 4.969132122421932e9 	 3.382297762525537e9 	 -7.638246189294013e9 	 
3827.2211685215498 	 2.0044885924178165e10 	 -1.4123120235280088e10 	 4.999999901485032e9 	 3.317488985444899e9 	 -7.587568788477418e9 	 
3833.6410026969215 	 1.9971054107964695e10 	 -1.4094379337489294e10 	 5.030867680548134e9 	 3.2526802083642616e9 	 -7.53689138766082e9 	 
3840.0608368722933 	 1.9897222291751217e10 	 -1.40656384396985e10 	 5.061735459611236e9 	 3.187871431283624e9 	 -7.486213986844224e9 	 
3846.480671047665 	 1.9823390475537743e10 	 -1.4036897541907705e10 	 5.092603238674336e9 	 3.1230626542029867e9 	 -7.435536586027627e9 	 
3852.900505223037 	 1.9749558659324272e10 	 -1.4008156644116917e10 	 5.123471017737438e9 	 3.058253877122349e9 	 -7.384859185211032e9 	 
3859.320339398408 	 1.9675726843110806e10 	 -1.3979415746326124e10 	 5.154338796800536e9 	 2.993445100041716e9 	 -7.334181784394438e9 	 
3865.74017357378 	 1.960189502689733e10 	 -1.395067484853533e10 	 5.185206575863638e9 	 2.928636322961079e9 	 -7.283504383577842e9 	 
3872.1600077491516 	 1.9528063210683857e10 	 -1.3921933950744535e10 	 5.21607435492674e9 	 2.8638275458804417e9 	 -7.232826982761246e9 	 
3878.5798419245234 	 1.9454231394470387e10 	 -1.3893193052953745e10 	 5.24694213398984e9 	 2.7990187687998037e9 	 -7.182149581944648e9 	 
3884.999676099895 	 1.9380399578256912e10 	 -1.3864452155162952e10 	 5.277809913052942e9 	 2.734209991719166e9 	 -7.131472181128054e9 	 
3891.419510275267 	 1.930656776204344e10 	 -1.3835711257372156e10 	 5.308677692116044e9 	 2.6694012146385283e9 	 -7.080794780311457e9 	 
3897.8393444506387 	 1.9232735945829967e10 	 -1.3806970359581364e10 	 5.339545471179144e9 	 2.604592437557891e9 	 -7.03011737949486e9 	 
3904.2591786260105 	 1.9174085817252193e10 	 -1.3786480097449902e10 	 5.369823396510214e9 	 2.544955037479647e9 	 -6.982357594912139e9 	 
3910.679012801382 	 1.912313726696428e10 	 -1.3770175332872883e10 	 5.399802092611582e9 	 2.487941045668393e9 	 -6.93607789939357e9 	 
3917.098846976754 	 1.907218871667637e10 	 -1.375387056829586e10 	 5.42978078871295e9 	 2.4309270538571386e9 	 -6.889798203875e9 	 
3923.5186811521257 	 1.9021240166388454e10 	 -1.373756580371884e10 	 5.459759484814317e9 	 2.3739130620458846e9 	 -6.84351850835643e9 	 
3929.9385153274975 	 1.8970291616100544e10 	 -1.372126103914182e10 	 5.489738180915686e9 	 2.31689907023463e9 	 -6.797238812837862e9 	 
3936.3583495028693 	 1.8919343065812637e10 	 -1.37049562745648e10 	 5.519716877017054e9 	 2.259885078423376e9 	 -6.750959117319292e9 	 
3942.778183678241 	 1.886839451552472e10 	 -1.368865150998778e10 	 5.549695573118422e9 	 2.2028710866121216e9 	 -6.704679421800722e9 	 
3949.1980178536123 	 1.8817445965236816e10 	 -1.367234674541076e10 	 5.579674269219787e9 	 2.1458570948008716e9 	 -6.658399726282156e9 	 
3955.617852028984 	 1.8766497414948902e10 	 -1.365604198083374e10 	 5.609652965321156e9 	 2.0888431029896176e9 	 -6.612120030763586e9 	 
3962.037686204356 	 1.871554886466099e10 	 -1.3639737216256718e10 	 5.639631661422524e9 	 2.0318291111783626e9 	 -6.565840335245017e9 	 
3968.4575203797276 	 1.866460031437308e10 	 -1.3623432451679695e10 	 5.669610357523892e9 	 1.9748151193671088e9 	 -6.519560639726448e9 	 
3974.8773545550994 	 1.8613651764085167e10 	 -1.3607127687102678e10 	 5.699589053625259e9 	 1.9178011275558546e9 	 -6.473280944207878e9 	 
3981.297188730471 	 1.8562703213797256e10 	 -1.3590822922525656e10 	 5.729567749726628e9 	 1.8607871357446e9 	 -6.427001248689308e9 	 
3987.717022905843 	 1.851175466350935e10 	 -1.3574518157948635e10 	 5.759546445827996e9 	 1.8037731439333458e9 	 -6.38072155317074e9 	 
3994.1368570812147 	 1.8460806113221436e10 	 -1.3558213393371616e10 	 5.789525141929364e9 	 1.7467591521220915e9 	 -6.33444185765217e9 	 
4000.5566912565864 	 1.8407004183588783e10 	 -1.3539749274114801e10 	 5.818547384432104e9 	 1.6893524430763745e9 	 -6.28674512730384e9 	 
4006.976525431958 	 1.832315010080696e10 	 -1.3498542557502312e10 	 5.837496136328358e9 	 1.6278095863094828e9 	 -6.22412400640782e9 	 
4013.39635960733 	 1.8239296018025135e10 	 -1.345733584088982e10 	 5.856444888224612e9 	 1.566266729542591e9 	 -6.161502885511799e9 	 
4019.8161937827017 	 1.8155441935243313e10 	 -1.3416129124277328e10 	 5.875393640120866e9 	 1.5047238727756996e9 	 -6.098881764615778e9 	 
4026.2360279580735 	 1.8071587852461483e10 	 -1.3374922407664837e10 	 5.894342392017121e9 	 1.443181016008808e9 	 -6.036260643719757e9 	 
4032.6558621334448 	 1.7987733769679665e10 	 -1.3333715691052345e10 	 5.913291143913373e9 	 1.3816381592419207e9 	 -5.973639522823742e9 	 
4039.0756963088165 	 1.7903879686897842e10 	 -1.3292508974439856e10 	 5.932239895809628e9 	 1.320095302475029e9 	 -5.911018401927721e9 	 
4045.4955304841883 	 1.7820025604116016e10 	 -1.3251302257827364e10 	 5.951188647705882e9 	 1.2585524457081378e9 	 -5.8483972810317e9 	 
4051.91536465956 	 1.773617152133419e10 	 -1.3210095541214872e10 	 5.970137399602137e9 	 1.197009588941246e9 	 -5.785776160135679e9 	 
4058.335198834932 	 1.765231743855237e10 	 -1.3168888824602383e10 	 5.989086151498391e9 	 1.1354667321743546e9 	 -5.723155039239658e9 	 
4064.7550330103036 	 1.7568463355770542e10 	 -1.312768210798989e10 	 6.008034903394646e9 	 1.0739238754074628e9 	 -5.660533918343638e9 	 
4071.1748671856753 	 1.7484609272988716e10 	 -1.3086475391377396e10 	 6.0269836552909e9 	 1.0123810186405714e9 	 -5.597912797447617e9 	 
4077.594701361047 	 1.7400755190206894e10 	 -1.3045268674764906e10 	 6.045932407187154e9 	 9.508381618736798e8 	 -5.535291676551596e9 	 
4084.014535536419 	 1.7316901107425068e10 	 -1.3004061958152412e10 	 6.064881159083407e9 	 8.89295305106788e8 	 -5.472670555655575e9 	 
4090.4343697117906 	 1.723304702464324e10 	 -1.2962855241539925e10 	 6.083829910979662e9 	 8.277524483398967e8 	 -5.410049434759554e9 	 
4096.854203887162 	 1.7149192941861423e10 	 -1.2921648524927437e10 	 6.102778662875915e9 	 7.662095915730096e8 	 -5.347428313863538e9 	 
4103.274038062534 	 1.706712742792419e10 	 -1.2880725250901855e10 	 6.120608420946682e9 	 7.052838447201135e8 	 -5.28272173138189e9 	 
4109.693872237905 	 1.6986780425748695e10 	 -1.28400743172007e10 	 6.137363015455118e9 	 6.449510359857006e8 	 -5.216011373493773e9 	 
4116.113706413277 	 1.6906433423573204e10 	 -1.279942338349954e10 	 6.154117609963554e9 	 5.84618227251288e8 	 -5.149301015605656e9 	 
4122.533540588649 	 1.6826086421397713e10 	 -1.2758772449798384e10 	 6.170872204471991e9 	 5.242854185168754e8 	 -5.08259065771754e9 	 
4128.953374764021 	 1.674573941922222e10 	 -1.2718121516097225e10 	 6.187626798980428e9 	 4.639526097824625e8 	 -5.015880299829424e9 	 
4135.3732089393925 	 1.6665392417046724e10 	 -1.267747058239607e10 	 6.204381393488866e9 	 4.036198010480498e8 	 -4.949169941941308e9 	 
4141.793043114764 	 1.6585045414871231e10 	 -1.2636819648694912e10 	 6.221135987997303e9 	 3.432869923136373e8 	 -4.882459584053191e9 	 
4148.212877290136 	 1.650469841269574e10 	 -1.2596168714993755e10 	 6.23789058250574e9 	 2.8295418357922447e8 	 -4.815749226165074e9 	 
4154.632711465508 	 1.6424351410520248e10 	 -1.25555177812926e10 	 6.254645177014177e9 	 2.2262137484481195e8 	 -4.749038868276958e9 	 
4161.0525456408795 	 1.6344004408344755e10 	 -1.251486684759144e10 	 6.271399771522614e9 	 1.622885661103992e8 	 -4.682328510388842e9 	 
4167.472379816251 	 1.6263657406169264e10 	 -1.2474215913890282e10 	 6.28815436603105e9 	 1.0195575737598622e8 	 -4.615618152500725e9 	 
4173.892213991623 	 1.618331040399377e10 	 -1.2433564980189129e10 	 6.304908960539488e9 	 4.162294864157352e7 	 -4.548907794612609e9 	 
4180.312048166995 	 1.6102963401818277e10 	 -1.2392914046487968e10 	 6.321663555047924e9 	 -1.8709860092838783e7 	 -4.482197436724492e9 	 
4186.731882342367 	 1.6022616399642784e10 	 -1.2352263112786812e10 	 6.338418149556361e9 	 -7.904266882725172e7 	 -4.415487078836375e9 	 
4193.151716517738 	 1.5942269397467293e10 	 -1.2311612179085653e10 	 6.355172744064798e9 	 -1.3937547756166455e8 	 -4.348776720948259e9 	 
4199.57155069311 	 1.5861922395291796e10 	 -1.2270961245384497e10 	 6.371927338573234e9 	 -1.9970828629607704e8 	 -4.282066363060143e9 	 
4205.991384868482 	 1.5770886911677856e10 	 -1.2218787928229324e10 	 6.377934344375972e9 	 -2.543148152974733e8 	 -4.2117605277524433e9 	 
4212.411219043854 	 1.567908708516748e10 	 -1.2165790635096489e10 	 6.38317278046857e9 	 -3.085118528980462e8 	 -4.141197576628923e9 	 
4218.831053219225 	 1.5587287258657108e10 	 -1.211279334196365e10 	 6.388411216561169e9 	 -3.627088904986189e8 	 -4.070634625505402e9 	 
4225.250887394597 	 1.5495487432146734e10 	 -1.205979604883081e10 	 6.393649652653768e9 	 -4.169059280991915e8 	 -4.000071674381881e9 	 
4231.670721569969 	 1.5403687605636358e10 	 -1.2006798755697971e10 	 6.398888088746366e9 	 -4.71102965699764e8 	 -3.92950872325836e9 	 
4238.090555745341 	 1.5311887779125984e10 	 -1.1953801462565132e10 	 6.404126524838964e9 	 -5.253000033003368e8 	 -3.858945772134839e9 	 
4244.510389920712 	 1.5220087952615608e10 	 -1.1900804169432297e10 	 6.409364960931562e9 	 -5.794970409009093e8 	 -3.788382821011319e9 	 
4250.930224096083 	 1.5128288126105247e10 	 -1.1847806876299463e10 	 6.41460339702416e9 	 -6.336940785014745e8 	 -3.7178198698878074e9 	 
4257.350058271455 	 1.5036488299594872e10 	 -1.1794809583166624e10 	 6.419841833116758e9 	 -6.87891116102047e8 	 -3.6472569187642875e9 	 
4263.769892446827 	 1.4944688473084497e10 	 -1.1741812290033787e10 	 6.425080269209356e9 	 -7.420881537026196e8 	 -3.5766939676407657e9 	 
4270.189726622199 	 1.4852888646574123e10 	 -1.1688814996900948e10 	 6.430318705301955e9 	 -7.962851913031921e8 	 -3.506131016517245e9 	 
4276.60956079757 	 1.476108882006375e10 	 -1.163581770376811e10 	 6.435557141394554e9 	 -8.50482228903765e8 	 -3.4355680653937244e9 	 
4283.029394972942 	 1.4669288993553375e10 	 -1.158282041063527e10 	 6.440795577487152e9 	 -9.046792665043375e8 	 -3.365005114270204e9 	 
4289.449229148314 	 1.4577489167043e10 	 -1.1529823117502432e10 	 6.44603401357975e9 	 -9.5887630410491e8 	 -3.294442163146683e9 	 
4295.869063323686 	 1.4485689340532627e10 	 -1.1476825824369595e10 	 6.451272449672349e9 	 -1.0130733417054825e9 	 -3.223879212023163e9 	 
4302.288897499057 	 1.4401309392988008e10 	 -1.1428336688110832e10 	 6.456972445481144e9 	 -1.0649939008744271e9 	 -3.155445855587314e9 	 
4308.708731674429 	 1.433032063057338e10 	 -1.1387983744312136e10 	 6.463505451051506e9 	 -1.112805936944402e9 	 -3.0908559306745505e9 	 
4315.128565849801 	 1.4259331868158752e10 	 -1.1347630800513441e10 	 6.47003845662187e9 	 -1.160617973014377e9 	 -3.026266005761787e9 	 
4321.548400025173 	 1.4188343105744125e10 	 -1.1307277856714748e10 	 6.476571462192234e9 	 -1.2084300090843515e9 	 -2.9616760808490243e9 	 
4327.968234200544 	 1.4117354343329498e10 	 -1.1266924912916054e10 	 6.483104467762598e9 	 -1.256242045154326e9 	 -2.8970861559362617e9 	 
4334.388068375916 	 1.4046365580914867e10 	 -1.1226571969117357e10 	 6.48963747333296e9 	 -1.304054081224301e9 	 -2.8324962310234985e9 	 
4340.807902551288 	 1.397537681850024e10 	 -1.1186219025318665e10 	 6.496170478903324e9 	 -1.351866117294276e9 	 -2.7679063061107354e9 	 
4347.22773672666 	 1.3904388056085613e10 	 -1.1145866081519968e10 	 6.502703484473688e9 	 -1.3996781533642504e9 	 -2.7033163811979723e9 	 
4353.6475709020315 	 1.3833399293670986e10 	 -1.1105513137721275e10 	 6.509236490044051e9 	 -1.447490189434225e9 	 -2.63872645628521e9 	 
4360.067405077403 	 1.3762410531256357e10 	 -1.106516019392258e10 	 6.515769495614415e9 	 -1.4953022255042e9 	 -2.5741365313724465e9 	 
4366.487239252775 	 1.3691421768841728e10 	 -1.1024807250123884e10 	 6.522302501184778e9 	 -1.5431142615741746e9 	 -2.5095466064596834e9 	 
4372.907073428147 	 1.36204330064271e10 	 -1.098445430632519e10 	 6.528835506755141e9 	 -1.5909262976441495e9 	 -2.44495668154692e9 	 
4379.3269076035185 	 1.3549444244012476e10 	 -1.0944101362526497e10 	 6.535368512325505e9 	 -1.6387383337141244e9 	 -2.3803667566341577e9 	 
4385.74674177889 	 1.3478455481597845e10 	 -1.0903748418727802e10 	 6.541901517895868e9 	 -1.686550369784099e9 	 -2.3157768317213945e9 	 
4392.166575954262 	 1.340746671918322e10 	 -1.0863395474929106e10 	 6.548434523466231e9 	 -1.7343624058540738e9 	 -2.2511869068086314e9 	 
4398.586410129634 	 1.3336477956768587e10 	 -1.0823042531130411e10 	 6.554967529036594e9 	 -1.7821744419240484e9 	 -2.1865969818958683e9 	 
4405.006244305006 	 1.3283714404844324e10 	 -1.0793530018364508e10 	 6.561602810432024e9 	 -1.8218476645785823e9 	 -2.1314370240338194e9 	 
4411.426078480377 	 1.3236097020658758e10 	 -1.0767078467582228e10 	 6.56826697097547e9 	 -1.8592227684238994e9 	 -2.078939762014929e9 	 
4417.845912655749 	 1.3188479636473192e10 	 -1.0740626916799952e10 	 6.574931131518917e9 	 -1.896597872269216e9 	 -2.026442499996039e9 	 
4424.26574683112 	 1.3140862252287634e10 	 -1.0714175366017675e10 	 6.581595292062364e9 	 -1.9339729761145277e9 	 -1.9739452379771566e9 	 
4430.685581006492 	 1.3093244868102066e10 	 -1.0687723815235395e10 	 6.58825945260581e9 	 -1.9713480799598446e9 	 -1.9214479759582665e9 	 
4437.1054151818635 	 1.30456274839165e10 	 -1.0661272264453115e10 	 6.594923613149257e9 	 -2.0087231838051615e9 	 -1.868950713939376e9 	 
4443.525249357235 	 1.2998010099730934e10 	 -1.063482071367084e10 	 6.601587773692704e9 	 -2.0460982876504786e9 	 -1.816453451920486e9 	 
4449.945083532607 	 1.2950392715545368e10 	 -1.060836916288856e10 	 6.608251934236152e9 	 -2.0834733914957955e9 	 -1.763956189901596e9 	 
4456.364917707979 	 1.2902775331359804e10 	 -1.058191761210628e10 	 6.614916094779599e9 	 -2.1208484953411126e9 	 -1.711458927882706e9 	 
4462.7847518833505 	 1.2855157947174236e10 	 -1.0555466061324e10 	 6.621580255323045e9 	 -2.15822359918643e9 	 -1.6589616658638158e9 	 
4469.204586058722 	 1.2807540562988668e10 	 -1.0529014510541723e10 	 6.628244415866492e9 	 -2.1955987030317464e9 	 -1.6064644038449254e9 	 
4475.624420234094 	 1.2759923178803104e10 	 -1.0502562959759443e10 	 6.63490857640994e9 	 -2.2329738068770633e9 	 -1.5539671418260355e9 	 
4482.044254409466 	 1.2712305794617537e10 	 -1.0476111408977163e10 	 6.641572736953386e9 	 -2.270348910722381e9 	 -1.5014698798071456e9 	 
4488.464088584838 	 1.2664688410431973e10 	 -1.0449659858194883e10 	 6.648236897496832e9 	 -2.307724014567697e9 	 -1.448972617788255e9 	 
4494.883922760209 	 1.2617071026246405e10 	 -1.0423208307412603e10 	 6.65490105804028e9 	 -2.3450991184130144e9 	 -1.3964753557693653e9 	 
