#x 	 mu 	 F
7.9	 -0.7894736842105263 	 9.371614265431209 	 
7.9	 -0.6842105263157895 	 11.533347616971867 	 
7.9	 -0.5789473684210527 	 13.593423653990637 	 
7.9	 -0.4736842105263158 	 15.001779975245858 	 
7.9	 -0.368421052631579 	 16.56299391415894 	 
7.9	 -0.26315789473684215 	 17.93006349061511 	 
7.9	 -0.1578947368421053 	 19.411016901285468 	 
7.9	 -0.052631578947368474 	 20.68063047436975 	 
7.9	 0.05263157894736836 	 22.02999682554764 	 
7.9	 0.1578947368421053 	 23.18899449023933 	 
7.9	 0.26315789473684204 	 24.50951895299285 	 
7.9	 0.36842105263157876 	 25.84270900158407 	 
7.9	 0.4736842105263157 	 27.253771371770814 	 
7.9	 0.5789473684210527 	 28.636427355568486 	 
7.9	 0.6842105263157894 	 30.340953420018522 	 
7.9	 0.7894736842105261 	 32.155224477735416 	 
7.9	 0.894736842105263 	 34.29688348919057 	 
7.9	 1.0 	 0.0 	 
