s xi_0^0 xi_2^0 xi_4^0 xi_0^2 xi_2^2 xi_3^1 xi_1^1
0.0001			277.6241128	37.15705912	18.72617238	100.905068	2.254543614e-7	0.0007985392187	0.01049270589
147.91083881682073	-0.0003267720669	0.002279827396	0.003431038805	8.145947666	6.418242092	0.1206704576	0.09629275912
149.6235656094433	-0.0003229752056	0.002198695632	0.003368015095	7.983385805	6.360126619	0.1189868814	0.09355071622
151.3561248436207	-0.0003183930051	0.00211954546	0.0033047391	7.823638126	6.30121863	0.1172868388	0.09087186023
153.10874616820303	-0.0003129712266	0.002042257774	0.00324162428	7.666679864	6.241568586	0.1155716201	0.08825634311
154.88166189124811	-0.0003071198365	0.001967172113	0.00317808508	7.512484635	6.181227471	0.1138428285	0.08570395318
156.67510701081486	-0.0003008191307	0.001894194065	0.003114234444	7.361025988	6.120245766	0.1121023781	0.08321409731
158.48931924611125	-0.0002940226982	0.001823206442	0.003050800921	7.212273566	6.05867396	0.1103517739	0.08078647243
160.32453906900417	-0.0002870541322	0.001754460042	0.002986819967	7.066196868	5.996562302	0.1085927806	0.07842045794
162.18100973589299	-0.0002799576142	0.001687922559	0.002922864287	6.922765458	5.933960023	0.1068274367	0.07611507225
164.05897731995387	-0.000272711258	0.001623495776	0.002859164615	6.78194542	5.870915626	0.1050575062	0.07386948044
165.95869074375597	-0.0002654047265	0.001561197321	0.002795232361	6.643704624	5.807476449	0.1032847848	0.07168274379
167.88040181225605	-0.0002580488374	0.001500966236	0.002731666174	6.508010374	5.743688759	0.1015110631	0.06955383609
169.82436524617444	-0.0002506238491	0.001442711083	0.002668500923	6.374826728	5.679598006	0.09973790203	0.06748185999
171.79083871575875	-0.000243290908	0.001386524792	0.00260529536	6.244120416	5.61524841	0.09796693613	0.06546577004
173.78008287493745	-0.0002360408612	0.001332328207	0.002542690004	6.115857318	5.550682808	0.09619993681	0.06350428894
175.7923613958693	-0.0002287589608	0.001279938514	0.002480615192	5.990000504	5.485942871	0.09443823931	0.06159649131
177.82794100389228	-0.0002214748122	0.00122932587	0.002418897212	5.86651643	5.421069124	0.09268315096	0.05974140561
179.88709151287873	-0.0002142196803	0.001180461224	0.002358299175	5.745369607	5.356101299	0.0909358665	0.05793810405
181.97008586099827	-0.0002070579419	0.001133345334	0.002297787693	5.626521563	5.291078271	0.08919760366	0.05618558111
184.07720014689545	-0.0001999520025	0.001087884791	0.002238377341	5.509938242	5.226037487	0.08746955693	0.05448276764
186.20871366628674	-0.0001928908873	0.001044012436	0.002179631946	5.395582842	5.161015537	0.08575272755	0.05282873655
188.36490894898		-0.0001858543539	0.001001652219	0.002121692761	5.283416468	5.096048215	0.08404803051	0.05122260107
190.54607179632464	-0.0001789703093	0.0009608811816	0.002064672959	5.173403841	5.031170337	0.08235639809	0.04966338299
192.75249131909365	-0.0001723389136	0.0009217431112	0.002008157871	5.065507344	4.966415553	0.08067897553	0.04814984656
194.98445997580455	-0.0001660550152	0.0008842745668	0.001952515261	4.959688539	4.901815852	0.07901699595	0.04668060376
197.24227361148533	-0.0001601076954	0.0008484095448	0.001897471178	4.855914026	4.837400831	0.07737175478	0.04525410214
199.52623149688787	-0.0001545133065	0.0008141093126	0.001843258386	4.754148536	4.773198164	0.07574438207	0.04386890872
201.83663636815598	-0.0001493530914	0.0007813995885	0.001789767964	4.654357665	4.709233343	0.07413608561	0.04252344002
204.17379446695296	-0.000144640267	0.0007502411837	0.001736990066	4.556512076	4.645529068	0.07254811915	0.04121595803
206.53801558105292	-0.0001403264632	0.0007205321309	0.001685169609	4.46058102	4.582105555	0.07098160968	0.03994482139
208.92961308540387	-0.0001361590445	0.0006919739574	0.001634426051	4.366536445	4.518980468	0.06943720957	0.03870879053
211.34890398366454	-0.0001321051739	0.0006644981048	0.001584902232	4.274352395	4.456170413	0.06791521965	0.03750689766
213.79620895022325	-0.0001281484148	0.0006380499793	0.001536500557	4.184000893	4.393691214	0.06641583038	0.03633834268
216.271852372702		-0.0001242560928	0.0006125625708	0.001489303635	4.095455307	4.331557887	0.06493912141	0.03520238489
218.77616239495518	-0.000120309905	0.0005878875967	0.00144340999	4.008689699	4.269784959	0.06348509815	0.03409829721
221.30947096056366	-0.0001162010183	0.0005638903731	0.00139883215	3.923675644	4.208387165	0.06205323561	0.03302598626
223.872113856834		-0.0001120682479	0.000540684527	0.001355497408	3.840384492	4.147380196	0.06064322685	0.03198510534
226.46443075930597	-0.0001079689988	0.0005183000647	0.00131324552	3.758787574	4.086779811	0.05925492101	0.03097512166
229.08676527677724	-0.0001039416513	0.0004967454763	0.001272107964	3.678853765	4.026601527	0.05788834966	0.02999540237
231.73946499684774	-0.0000998706815	0.0004758796056	0.00123210383	3.600553795	3.966860394	0.05654341326	0.02904537946
234.42288153199226	-0.0000958220010	0.0004557449708	0.001193162211	3.52385751	3.907571803	0.05521976004	0.02812472968
237.13737056616552	-0.0000919457446	0.0004364628727	0.001155149719	3.448732297	3.848751057	0.05391758643	0.02723264617
239.88329190194898	-0.0000882311631	0.0004179945658	0.001117994726	3.375148755	3.790412282	0.05263705388	0.02636828072
242.66100950824142	-0.0000846345920	0.0004002691162	0.001081816954	3.303077178	3.732568543	0.05137834294	0.02553075228
245.47089156850285	-0.0000810489037	0.0003831561977	0.001046661523	3.232486323	3.675232193	0.05014131422	0.02471953171
248.31331052955704	-0.0000776741987	0.0003668321255	0.001012382048	3.163347541	3.618415597	0.04892591409	0.02393395826
251.18864315095797	-0.0000745229830	0.0003512818946	0.0009789154304	3.095632045	3.562129642	0.0477325749	0.02317287627
254.09727055493065	-0.0000714551025	0.0003363406109	0.0009463420207	3.029310204	3.506383629	0.04656128004	0.02243558817
257.03957827688646	-0.0000684597658	0.0003219780927	0.0009147431923	2.964356048	3.451186376	0.04541192455	0.02172143194
260.0159563165272	-0.0000655679326	0.000308205215	0.0008840091958	2.90074201	3.396546344	0.04428431083	0.02102986465
263.0267991895384	-0.0000629303568	0.0002951497324	0.0008540084349	2.838439467	3.342471325	0.04317858721	0.02036001449
266.0725059798811	-0.0000603670422	0.0002826100699	0.0008248552226	2.777424523	3.288967182	0.04209490299	0.01971093013
269.1534803926917	-0.0000578207640	0.0002705131998	0.0007966235311	2.717671382	3.236039404	0.04103279499	0.01908232142
272.27013080779125	-0.0000554108129	0.0002589610259	0.0007692312531	2.659153489	3.183693623	0.03999214294	0.01847356869
275.4228703338169	-0.0000531676071	0.0002479653254	0.0007425564487	2.601847518	3.131934496	0.03897289983	0.01788392216
278.61211686297725	-0.0000510684913	0.0002374843225	0.0007166240797	2.545729022	3.080765389	0.03797514827	0.01731254877
281.8382931264455	-0.0000489143842	0.0002273042061	0.0006915884815	2.490774758	3.030188562	0.03699854964	0.0167590198
285.10182675039096	-0.0000468524533	0.0002175614062	0.0006673490087	2.436962069	2.980207249	0.03604249752	0.0162231547
288.40315031266084	-0.0000449855592	0.0002083407656	0.0006437698376	2.384267247	2.930824029	0.03510718385	0.01570403657
291.7427014001169	-0.0000432021946	0.0001995147743	0.0006209015527	2.332668485	2.882039744	0.03419246467	0.01520105327
295.1209226666387	-0.0000414303148	0.0001909996114	0.0005988307945	2.282145285	2.833854827	0.03329804215	0.01471370184
298.538261891796		-0.0000396419475	0.0001827577313	0.0005774847498	2.232675761	2.78626991	0.0324233293	0.01424186482
301.9951720402019	-0.0000380858567	0.0001750244623	0.000556691905	2.184238018	2.739286233	0.03156813889	0.01378500504
305.49211132155153	-0.0000366203272	0.0001676418296	0.0005365956318	2.136813017	2.692902731	0.03073279357	0.01334202377
309.0295432513592	-0.0000350546315	0.0001604116932	0.0005172394532	2.090380822	2.647117647	0.02991647897	0.01291303264
312.6079367123956	-0.0000335721277	0.0001535090496	0.0004985086073	2.0449211	2.601930936	0.02911875779	0.01249776194
316.22776601683825	-0.0000322177593	0.0001469670538	0.0004803178326	2.00041482	2.557341868	0.02833951138	0.01209560052
319.8895109691401	-0.0000309995144	0.0001407801094	0.0004627278078	1.956842129	2.513348455	0.02757872783	0.01170589433
323.5936569296284	-0.0000296904479	0.0001347134904	0.0004458457346	1.914186218	2.469947431	0.02683609437	0.01132823979
327.3406948788383	-0.0000283750781	0.0001288479603	0.0004294955047	1.872428742	2.427137223	0.02611063133	0.0109629208
331.1311214825914	-0.0000272997190	0.0001234165605	0.0004135772556	1.831549546	2.384916654	0.02540255674	0.01060910069
334.9654391578279	-0.0000262256711	0.0001181706688	0.0003982346189	1.791533152	2.34328172	0.02471182384	0.01026613301
338.84415613920277	-0.0000251169410	0.0001130690421	0.0003835298403	1.752362745	2.302228896	0.02403773417	0.009934048677
342.76778654645045	-0.0000240294346	0.0001081617359	0.0003693237186	1.714020153	2.261755546	0.02337991137	0.009612615669
346.73685045253166	-0.0000230803232	0.0001035574239	0.0003554561238	1.676489011	2.22185917	0.0227380681	0.009301483968
350.7518739525683	-0.0000222285587	0.00009920486995	0.0003421078497	1.639753354	2.182535587	0.02211239553	0.008999834523
354.81338923357566	-0.0000212146373	0.00009484006617	0.0003293522362	1.603797785	2.143779615	0.02150220003	0.008707752654
358.92193464500536	-0.0000203141368	0.00009073594487	0.0003169972095	1.568606013	2.105588979	0.02090679306	0.008425330664
363.0780547701014	-0.0000195672003	0.00008692187533	0.000305004021	1.534162312	2.067959997	0.0203265502	0.0081516112
367.28230049808496	-0.0000187506458	0.0000831678759	0.0002934688265	1.500452254	2.03088687	0.01976104613	0.007886439937
371.53522909717276	-0.0000179362968	0.00007954404951	0.0002824053931	1.467461485	1.9943655	0.01920968705	0.007629827193
375.8374042884443	-0.0000171705471	0.00007609103923	0.000271636944	1.435174942	1.958392117	0.01867219504	0.007381510086
380.1893963205613	-0.0000165134669	0.00007286213631	0.0002612477042	1.403577327	1.922962499	0.01814844297	0.007141088025
384.5917820453539	-0.0000158474227	0.00006973356477	0.0002513448718	1.372656231	1.888071015	0.01763835596	0.006908065591
389.04514499428086	-0.0000151280206	0.00006665902682	0.0002417718431	1.342397966	1.853712547	0.01714121013	0.006682655328
393.55007545577763	-0.0000145283657	0.0000638069937	0.0002324440472	1.312787637	1.819883434	0.01665680189	0.006464568231
398.1071705534973	-0.0000139543087	0.00006107637123	0.0002234837461	1.283813179	1.786578195	0.01618518013	0.006253219157
402.7170343254595	-0.0000133388661	0.00005839797745	0.0002149615168	1.25546166	1.753791188	0.01572576891	0.006048707199
407.380277804113		-0.000012795339	0.00005588142442	0.0002066859665	1.227719648	1.721518043	0.01527829737	0.005850831462
412.0975190973304	-0.0000122779357	0.00005347564638	0.0001986299707	1.200575376	1.68975338	0.01484268928	0.005659165449
416.8693834703355	-0.0000117392644	0.00005113078321	0.0001909510087	1.174016392	1.658491619	0.01441849711	0.005473716776
421.6965034285827	-0.0000112546580	0.0000489187919	0.0001835932438	1.148030175	1.627728116	0.01400545798	0.005294299831
426.579518801593		-0.0000108048626	0.00004681599231	0.0001764158829	1.122605539	1.597457411	0.01360348886	0.005120531067
431.51907682776545	-0.0000103533657	0.0000447828643	0.0001695129848	1.097730811	1.567673607	0.0132122514	0.004952333653
436.5158322401661	-9.891591462e-6	0.00004280858756	0.0001629661632	1.073394691	1.538371402	0.01283143359	0.004789592728
441.570447353313		-9.464617857e-6	0.00004093604679	0.0001566059924	1.049585988	1.509546057	0.01246067153	0.004632245497
446.6835921509635	-9.135866234e-6	0.00003922305194	0.0001504081422	1.026292884	1.48119228	0.01210005851	0.004479817448
451.8559443749226	-8.720467836e-6	0.00003748269134	0.00014451389	1.003506501	1.453302903	0.0117493854	0.004332098898
457.0881896148752	-8.280814565e-6	0.00003577861929	0.0001389101843	0.9812158984	1.425873367	0.01140775911	0.004189590298
462.38102139926036	-8.014880085e-6	0.00003430237221	0.0001333919841	0.9594084245	1.398899951	0.01107551281	0.004051617055
467.7351412871986	-7.687537002e-6	0.00003281561025	0.0001281011769	0.9380766295	1.372374872	0.01075268208	0.00391774242
473.1512589614808	-7.299536936e-6	0.00003132037687	0.000123088232	0.9172106649	1.346292453	0.01043837744	0.003788488371
478.6300923226385	-7.007146915e-6	0.00002996963133	0.0001182246624	0.8967987121	1.320648957	0.0101326148	0.003663516291
484.1723675840999	-6.742632135e-6	0.00002869220903	0.0001134950679	0.8768324759	1.295438402	0.009835397724	0.003542461613
489.77881936844665	-6.471830884e-6	0.00002745206416	0.0001090005907	0.8573029645	1.270654371	0.00954649094	0.003425218068
495.45019080479057	-6.13765831e-6	0.00002619151651	0.0001047479452	0.8382010466	1.24629107	0.009265473209	0.003311883933
501.18723362727246	-5.884567022e-6	0.00002505407137	0.0001004991698	0.8195167526	1.222344847	0.00899197697	0.00320251166
506.99070827470445	-5.713875708e-6	0.00002403605175	0.0000964761055	0.8012411777	1.19880993	0.008726458985	0.003096333219
512.8613839913653	-5.40299693e-6	0.00002291401133	0.0000926702186	0.7833677111	1.175678377	0.008468399006	0.002993548229
518.8000389289615	-5.145272645e-6	0.00002188331762	0.00008897022645	0.7658862211	1.152947027	0.008217098917	0.002894568158
524.8074602497728	-4.997253522e-6	0.0000209951523	0.000085368108	0.7487876328	1.130611316	0.007973118067	0.002798552949
530.8844442309885	-4.758373695e-6	0.00002004717607	0.00008195062071	0.7320657126	1.108663355	0.007736148053	0.002705512661
537.0317963702532	-4.527363313e-6	0.00001913978604	0.00007872590856	0.7157118979	1.087098718	0.007505581387	0.002615777798
543.2503314924336	-4.358729396e-6	0.00001832434433	0.00007547876875	0.6997176143	1.065913011	0.007281588686	0.002528920714
549.5408738576248	-4.170300547e-6	0.00001751689303	0.00007245308454	0.6840757086	1.045100009	0.007064012911	0.002444832679
555.9042572704037	-3.983975151e-6	0.00001673915569	0.00006956738732	0.6687788921	1.024654514	0.006852549513	0.002363552553
562.3413251903496	-3.818873326e-6	0.0000160086184	0.00006674448954	0.6538194842	1.004571499	0.006647112398	0.002284927432
568.8529308438419	-3.651468788e-6	0.00001530056018	0.00006401625157	0.6391903389	0.9848455536	0.00644754314	0.002208872669
575.4399373371573	-3.490807291e-6	0.00001462326945	0.00006144636149	0.624884506	0.9654716911	0.006253629241	0.002135354519
582.1032177708715	-3.346843774e-6	0.0000139853301	0.00005898026687	0.6108946999	0.9464448571	0.006065293712	0.002064230303
588.8436553555896	-3.205427824e-6	0.00001337152615	0.00005653327207	0.597214514	0.9277596235	0.005882394775	0.001995414168
595.6621435290109	-3.062373062e-6	0.00001277692694	0.00005426290144	0.5838374333	0.9094109006	0.005704734062	0.001928875761
602.5595860743581	-2.917655556e-6	0.00001220094798	0.0000520817523	0.5707565106	0.8913938923	0.005532143632	0.001864581696
609.5368972401693	-2.808589612e-6	0.00001167966406	0.000049922084	0.5579651608	0.8737040833	0.00536451646	0.001802431618
616.5950018614822	-2.703272895e-6	0.00001117941528	0.00004787165476	0.5454577168	0.8563357779	0.005201916699	0.001742149284
623.7348354824197	-2.544242685e-6	0.00001064366271	0.00004596849688	0.5332285069	0.8392834122	0.005043915211	0.001683968758
630.9573444801937	-2.449016483e-6	0.00001018903751	0.00004406132426	0.5212699945	0.8225441351	0.004890320913	0.001627899729
638.2634861905483	-2.384133793e-6	9.779063685e-6	0.0000422378703	0.5095769218	0.8061123299	0.004741530892	0.001573351331
645.6542290346549	-2.228364707e-6	9.294119115e-6	0.00004053360416	0.4981450956	0.7899812746	0.00459699923	0.001520678961
653.1305526474716	-2.133035614e-6	8.885260262e-6	0.00003888210919	0.486966665	0.7741489558	0.004456397971	0.001470048873
660.6934480075957	-2.088777884e-6	8.539905866e-6	0.00003724767789	0.4760363358	0.7586105147	0.004320237074	0.001420775936
668.3439175686142	-1.961413164e-6	8.124936402e-6	0.00003572409939	0.4653506637	0.7433588159	0.004188082914	0.001373114321
676.0829753919812	-1.864139698e-6	7.753729973e-6	0.00003428685452	0.4549026759	0.7283912633	0.004059553814	0.001327293035
683.9116472814286	-1.81013951e-6	7.437564264e-6	0.00003283502589	0.4446869331	0.7137039175	0.003934954208	0.001282850313
691.8309709189363	-1.725315444e-6	7.101541002e-6	0.0000314902482	0.4346993309	0.6992907185	0.00381409688	0.00123981412
699.841996002273		-1.639967605e-6	6.77659583e-6	0.00003021086645	0.4249347635	0.6851475449	0.00369673671	0.00119827799
707.9457843841374	-1.566182949e-6	6.474027439e-6	0.00002893730069	0.4153880818	0.6712705885	0.003582812289	0.001158159877
716.1434102129012	-1.508392163e-6	6.197454323e-6	0.0000277420269	0.4060540205	0.6576556217	0.003472290082	0.00111935641
724.4359600749899	-1.443579764e-6	5.923280205e-6	0.00002660365773	0.3969287847	0.6442976634	0.003365136371	0.001081753723
732.8245331389037	-1.366622909e-6	5.646523563e-6	0.00002550311495	0.3880078734	0.6311923762	0.003261087028	0.001045483232
741.3102413009169	-1.313751295e-6	5.402943055e-6	0.00002442157262	0.3792857805	0.6183365014	0.003160101713	0.001010462934
749.894209332455		-1.262398228e-6	5.168993425e-6	0.00002342380776	0.3707588301	0.6057254426	0.003062223904	0.0009765135115
758.5775750291835	-1.199796723e-6	4.931969218e-6	0.000022467444	0.3624229302	0.593354644	0.002967245485	0.0009437211067
767.3614893618186	-1.147991325e-6	4.713659605e-6	0.00002148173949	0.3542734363	0.5812205373	0.002875081385	0.0009120548639
776.2471166286912	-1.09937168e-6	4.505827896e-6	0.00002062969537	0.3463064296	0.5693191551	0.002785702879	0.0008814212048
785.235634610071		-1.047716667e-6	4.302089908e-6	0.00001976153883	0.3385178044	0.5576464234	0.002699000523	0.000851819755
794.3282347242813	-1.006332163e-6	4.115394956e-6	0.00001892588628	0.3309035752	0.5461985619	0.002614905739	0.0008232105125
803.5261221856169	-9.634880102e-7	3.933505473e-6	0.0000181361151	0.3234601786	0.5349714591	0.002533390914	0.0007955064609
812.8305161640986	-9.087833885e-7	3.746207389e-6	0.00001738590978	0.316183803	0.5239612748	0.002454276939	0.0007687876404
822.2426499470704	-8.785302393e-7	3.589387728e-6	0.0000166579578	0.3090700744	0.5131651299	0.002377510838	0.0007430092694
831.7637711026708	-8.498799522e-7	3.439240959e-6	0.00001593863992	0.3021160286	0.5025785441	0.002303226127	0.0007179334978
841.3951416451947	-7.895766397e-7	3.263239953e-6	0.00001529877064	0.2953187431	0.4921971259	0.002231101572	0.0006937841846
851.1380382023759	-7.634685918e-7	3.12695855e-6	0.00001464617636	0.2886731756	0.482019198	0.002161043079	0.0006705714178
860.9937521845999	-7.488834116e-7	3.006310797e-6	0.00001402064514	0.2821766258	0.4720403942	0.002093345946	0.000647905175
870.9635899560797	-6.895825168e-7	2.846018214e-6	0.00001344367505	0.2758271065	0.4622556105	0.002027636375	0.0006260647036
881.0488730080137	-6.625897576e-7	2.723050497e-6	0.0000128821223	0.2696193595	0.4526637984	0.001963752323	0.0006051380206
891.250938133745		-6.557473182e-7	2.623753172e-6	0.0000123135652	0.2635506204	0.4432611481	0.001902044831	0.0005846889368
901.5711376059561	-6.054655722e-7	2.485321876e-6	0.00001182297848	0.2576194381	0.4340422675	0.001842199439	0.0005649430231
912.0108393559087	-5.764806056e-7	2.372603269e-6	0.00001131499351	0.2518210204	0.4250058972	0.001784011723	0.0005460359553
922.5714271547629	-5.687632409e-7	2.284403326e-6	0.00001083305836	0.2461524175	0.4161489333	0.001727756987	0.0005276163471
933.2543007969905	-5.323014507e-7	2.171058324e-6	0.00001037799538	0.2406120199	0.4074664554	0.001673247391	0.000509792271
944.0608762859226	-5.046591113e-7	2.070260341e-6	9.940378184e-6	0.2351960871	0.3989563684	0.001620303427	0.0004926760298
954.9925860214349	-4.906756828e-7	1.986275618e-6	9.521523084e-6	0.2299016689	0.3906159533	0.001569044412	0.0004760798267
966.0508789898131	-4.655768931e-7	1.894124755e-6	9.105783887e-6	0.2247265203	0.3824413156	0.001519387073	0.0004600177433
977.2372209558101	-4.429545135e-7	1.807615157e-6	8.739651943e-6	0.219667879	0.3744296938	0.001471224137	0.0004445315315
988.5530946569381	-4.260513635e-7	1.729647896e-6	8.355831961e-6	0.2147230335	0.3665782966	0.001424561575	0.0004295526859
999.999999999999		-4.051147345e-7	1.65033086e-6	8.000166474e-6	0.2098894504	0.3588839813	0.001379346443	0.0004150729595
1011.5794542598983	-3.869314709e-7	1.576456613e-6	7.671520714e-6	0.2051646723	0.3513440254	0.001335512306	0.0004010979548
1023.2929922807537	-3.731615964e-7	1.509412517e-6	7.33539808e-6	0.2005462181	0.3439555468	0.001293061757	0.0003875679582
1035.142166679343	-3.527071892e-7	1.438040877e-6	7.021834411e-6	0.196031928	0.3367154124	0.001251932007	0.0003744886659
1047.1285480508984	-3.35785797e-7	1.372629828e-6	6.734791602e-6	0.1916192185	0.3296213463	0.001212029095	0.0003618998188
1059.2537251772887	-3.27071543e-7	1.317474905e-6	6.437814996e-6	0.1873056057	0.3226707293	0.001173413514	0.0003496894798
1071.519305237606	-3.084504819e-7	1.25440509e-6	6.164863415e-6	0.1830895582	0.3158600786	0.001136025949	0.0003378624339
1083.9269140212027	-2.913283097e-7	1.195034464e-6	5.906841039e-6	0.1789684837	0.3091873623	0.001099723404	0.0003265130775
1096.478196143184	-2.8478294e-7	1.148035855e-6	5.649249365e-6	0.174939794	0.3026504218	0.00106459497	0.0003155064905
1109.174815262401	-2.701120047e-7	1.094601282e-6	5.41104804e-6	0.1710022448	0.2962457586	0.001030605619	0.0003048274224
1122.018454301963	-2.543235893e-7	1.041950517e-6	5.177802087e-6	0.1671535371	0.2899712085	0.0009976103709	0.0002945745928
1135.0108156723143	-2.466131333e-7	9.989991349e-7	4.960882046e-6	0.163391176	0.2838248446	0.0009656651331	0.0002846520488
1148.1536214968817	-2.358501285e-7	9.544842248e-7	4.742376739e-6	0.1597137476	0.2778036654	0.0009347519328	0.0002750323369
1161.4486138403415	-2.234124293e-7	9.098609086e-7	4.541399184e-6	0.1561193394	0.2719052753	0.0009047843246	0.0002657587375
1174.897554939529	-2.135349733e-7	8.692644317e-7	4.353020959e-6	0.1526058186	0.266127618	0.0008757521648	0.0002568040807
1188.5022274370176	-2.051560931e-7	8.315203791e-7	4.155644686e-6	0.1491714162	0.2604683934	0.0008476368679	0.0002481469947
1202.2644346174118	-1.966264554e-7	7.948965862e-7	3.98501923e-6	0.1458144877	0.2549251376	0.0008204232932	0.0002397634337
1216.1860006463678	-1.85534098e-7	7.57013366e-7	3.814322508e-6	0.1425333738	0.2494954933	0.0007940538203	0.0002316749707
1230.268770812381	-1.779821916e-7	7.23907978e-7	3.645237193e-6	0.1393260386	0.2441777245	0.0007684937693	0.0002238813673
1244.5146117713844	-1.7241021e-7	6.938407944e-7	3.492077871e-6	0.1361909342	0.2389695266	0.0007437762262	0.0002163142924
1258.9254117941662	-1.619830993e-7	6.600453365e-7	3.344556615e-6	0.1331267778	0.2338683244	0.0007198332759	0.0002090074093
1273.5030810166604	-1.545890242e-7	6.30388827e-7	3.193749531e-6	0.130131549	0.2288725894	0.0006966147427	0.0002019794766
1288.2495516931335	-1.501568591e-7	6.046225165e-7	3.062718684e-6	0.1272037046	0.2239802907	0.0006741610769	0.0001951585062
1303.1667784522988	-1.417777001e-7	5.758672904e-7	2.928339835e-6	0.1243420778	0.2191889167	0.0006524220685	0.0001885632527
1318.2567385564062	-1.348261411e-7	5.494959241e-7	2.801831985e-6	0.1215449315	0.2144968359	0.0006313476647	0.0001822144766
1333.5214321633227	-1.300573671e-7	5.261606042e-7	2.681428293e-6	0.1188107514	0.2099022281	0.0006109542894	0.0001760674726
1348.9628825916532	-1.238358924e-7	5.021755495e-7	2.566369e-6	0.1161382591	0.2054029069	0.0005912140575	0.0001701220878
1364.583136588924	-1.17878493e-7	4.792749855e-7	2.455543949e-6	0.1135260569	0.2009970841	0.0005720923256	0.000164385328
1380.3842646028838	-1.127679363e-7	4.57982669e-7	2.347320829e-6	0.1109727298	0.1966830068	0.0005535784716	0.0001588422798
1396.3683610559362	-1.078553865e-7	4.376050338e-7	2.249313474e-6	0.1084768978	0.1924588341	0.0005356558883	0.0001534846134
1412.537544622754	-1.030305492e-7	4.180064586e-7	2.150813852e-6	0.1060373749	0.1883227504	0.0005183060524	0.0001483050819
1428.8939585111023	-9.827716672e-8	3.991437849e-7	2.056393217e-6	0.1036528818	0.1842729989	0.000501507202	0.0001433023
1445.4397707459266	-9.38460013e-8	3.812384471e-7	1.969350912e-6	0.1013220873	0.1803079211	0.0004852429656	0.000138470008
1462.1771744567168	-8.974725264e-8	3.64268519e-7	1.884391766e-6	0.09904385429	0.1764258364	0.0004694987739	0.0001337992852
1479.1083881682073	-8.588629396e-8	3.481075621e-7	1.798904891e-6	0.09681698553	0.1726250478	0.0004542594985	0.0001292843945
1496.235656094433	-8.166662982e-8	3.321406159e-7	1.727199638e-6	0.09464032234	0.1689039132	0.0004395071523	0.0001249223411
1513.5612484362073	-7.789617624e-8	3.171634961e-7	1.647883409e-6	0.09251271613	0.1652609409	0.0004252194063	0.0001207143589
1531.0874616820288	-7.511906612e-8	3.036669748e-7	1.57713013e-6	0.09043298793	0.161694575	0.0004113964103	0.0001166415728
1548.8166189124795	-7.126611993e-8	2.895657925e-7	1.510220024e-6	0.08840022266	0.1582030909	0.000398021888	0.0001127006988
1566.7510701081485	-6.760772588e-8	2.761464883e-7	1.443392589e-6	0.08641329191	0.1547851315	0.0003850603344	0.0001089078513
1584.8931924611124	-6.563704922e-8	2.648341587e-7	1.380433986e-6	0.0844710011	0.1514393298	0.0003725239706	0.0001052345146
1603.2453906900419	-6.224010339e-8	2.524971836e-7	1.322649524e-6	0.08257262848	0.1481639197	0.0003604004323	0.0001016746281
1621.8100973589299	-5.862715574e-8	2.403814997e-7	1.262716476e-6	0.08071708987	0.144957633	0.0003486455164	0.00009825498397
1640.5897731995387	-5.709733222e-8	2.307156618e-7	1.208863727e-6	0.07890315498	0.1418193058	0.0003372754247	0.00009494484128
1659.5869074375614	-5.431720767e-8	2.201430482e-7	1.156543463e-6	0.07713021563	0.1387472144	0.0003262844344	0.00009173289297
1678.8040181225606	-5.101541897e-8	2.094304941e-7	1.105727689e-6	0.0753972926	0.1357400996	0.0003156287384	0.00008864721999
1698.2436524617442	-4.968565142e-8	2.010113034e-7	1.057972219e-6	0.07370319872	0.1327969036	0.000305320543	0.00008566235709
1717.9083871575876	-4.746949058e-8	1.920026794e-7	1.011511286e-6	0.07204738423	0.1299160081	0.0002953583422	0.00008276423446
1737.8008287493763	-4.457848213e-8	1.826469596e-7	9.680398123e-7	0.07042897811	0.1270961495	0.0002857038264	0.00007997694811
1757.923613958693	-4.315816208e-8	1.750481883e-7	9.252266029e-7	0.06884687347	0.1243363273	0.0002763610733	0.00007728422759
1778.2794100389228	-4.130263843e-8	1.672777647e-7	8.853327183e-7	0.06730047525	0.1216351246	0.0002673294126	0.000074672776
1798.8709151287874	-3.892607217e-8	1.592652271e-7	8.469379023e-7	0.06578898326	0.1189913178	0.0002585814083	0.00007215727463
1819.7008586099844	-3.74745847e-8	1.524302836e-7	8.093286465e-7	0.06431140566	0.116403903	0.0002501149647	0.00006972846279
1840.7720014689564	-3.593269579e-8	1.457381455e-7	7.741893456e-7	0.06286712697	0.113871633	0.0002419282326	0.00006737565681
1862.0871366628676	-3.412304471e-8	1.390111778e-7	7.414061719e-7	0.06145541328	0.1113933199	0.0002340042323	0.0000651043258
1883.6490894898002	-3.266224967e-8	1.328572357e-7	7.074954069e-7	0.06007544932	0.1089679131	0.0002263360063	0.00006291077501
1905.4607179632483	-3.125534187e-8	1.269636302e-7	6.775333994e-7	0.05872657687	0.1065943138	0.0002189177543	0.00006078957287
1927.5249131909366	-2.979945812e-8	1.212223966e-7	6.480620613e-7	0.05740809142	0.1042714292	0.0002117397227	0.00005874018758
1949.8445997580454	-2.843657362e-8	1.157677063e-7	6.188818122e-7	0.05611928022	0.1019982162	0.0002047940273	0.00005676065128
