Multipoles of <kappa kappa> and  <dappa doppler> for momentum power spectrum at z=0.15, assuming effective redshift 0.15
s | kk_0...4 | kv_0...4
2.45470891568503	3.176391507e-7	3.313287389e-9	6.184904487e-8	3.869236217e-10	2.393996321e-8	-0.001142892239	1.321000984e-6	-2.493892732e-6	1.928510945e-8	3.887366307e-8
2.48313310529557	3.15731422e-7	3.337221531e-9	6.190143317e-8	3.92360155e-10	2.401219009e-8	-0.001142701424	1.337384609e-6	-2.658464868e-6	2.002366629e-8	2.448930206e-8
2.51188643150958	3.138351512e-7	3.361328567e-9	6.195386586e-8	3.978730752e-10	2.408463487e-8	-0.001142508158	1.35392709e-6	-2.824962694e-6	2.078779296e-8	9.866621376e-9
2.5409727055493048	3.119502693e-7	3.385609744e-9	6.200634295e-8	4.034634555e-10	2.415729822e-8	-0.001142312409	1.370629567e-6	-2.993408823e-6	2.157816114e-8	-4.998713063e-9
2.5703957827688635	3.100767079e-7	3.41006632e-9	6.20588645e-8	4.091323844e-10	2.42301808e-8	-0.001142114141	1.387493176e-6	-3.163826133e-6	2.239545832e-8	-2.01111188e-8
2.600159563165272	3.08214399e-7	3.434699564e-9	6.211143053e-8	4.148809656e-10	2.430328326e-8	-0.001141913321	1.404519049e-6	-3.336237767e-6	2.324038812e-8	-3.547509846e-8
2.6302679918953813	3.063632751e-7	3.459510749e-9	6.216404109e-8	4.207103181e-10	2.437660627e-8	-0.001141709914	1.421708318e-6	-3.51066714e-6	2.411367066e-8	-5.109524138e-8
2.6607250597988092	3.04523269e-7	3.484501164e-9	6.221669621e-8	4.266215768e-10	2.44501505e-8	-0.001141503883	1.439062108e-6	-3.687137939e-6	2.501604288e-8	-6.697622531e-8
2.691534803926915	3.026943138e-7	3.509672101e-9	6.226939593e-8	4.326158927e-10	2.452391661e-8	-0.001141295192	1.456581542e-6	-3.865674127e-6	2.594825897e-8	-8.312281813e-8
2.722701308077912	3.008763433e-7	3.535024864e-9	6.232214029e-8	4.386944326e-10	2.459790528e-8	-0.001141083805	1.474267738e-6	-4.046299943e-6	2.691109069e-8	-9.953987957e-8
2.7542287033381663	2.990692915e-7	3.560560769e-9	6.237492933e-8	4.448583801e-10	2.467211716e-8	-0.001140869685	1.492121809e-6	-4.229039911e-6	2.790532777e-8	-1.16232363e-7
2.78612116862977	2.972730928e-7	3.586281136e-9	6.242776308e-8	4.511089352e-10	2.474655295e-8	-0.001140652793	1.510144863e-6	-4.41391884e-6	2.893177827e-8	-1.332053173e-7
2.8183829312644537	2.954876819e-7	3.6121873e-9	6.248064158e-8	4.574473146e-10	2.482121331e-8	-0.001140433091	1.528338e-6	-4.600961823e-6	2.999126901e-8	-1.504638885e-7
2.851018267503909	2.937129942e-7	3.638280601e-9	6.253356487e-8	4.638747526e-10	2.489609891e-8	-0.001140210541	1.546702318e-6	-4.790194248e-6	3.108464598e-8	-1.680133219e-7
2.8840315031266055	2.919489652e-7	3.664562392e-9	6.258653299e-8	4.703925002e-10	2.497121045e-8	-0.001139985102	1.565238904e-6	-4.981641795e-6	3.221277469e-8	-1.858589638e-7
2.9174270140011664	2.901955308e-7	3.691034035e-9	6.263954598e-8	4.770018266e-10	2.50465486e-8	-0.001139756735	1.58394884e-6	-5.175330442e-6	3.337654065e-8	-2.040062636e-7
2.9512092266663856	2.884526276e-7	3.7176969e-9	6.269260387e-8	4.837040183e-10	2.512211405e-8	-0.001139525398	1.6028332e-6	-5.371286467e-6	3.457684975e-8	-2.224607756e-7
2.9853826189179595	2.867201921e-7	3.744552369e-9	6.27457067e-8	4.905003803e-10	2.519790747e-8	-0.001139291051	1.62189305e-6	-5.569536452e-6	3.581462874e-8	-2.412281611e-7
3.019951720402016	2.849981616e-7	3.771601834e-9	6.279885452e-8	4.973922357e-10	2.527392956e-8	-0.001139053651	1.641129444e-6	-5.770107285e-6	3.709082562e-8	-2.603141905e-7
3.054921113215513	2.832864735e-7	3.798846696e-9	6.285204735e-8	5.043809262e-10	2.535018102e-8	-0.001138813156	1.660543432e-6	-5.973026165e-6	3.840641014e-8	-2.797247452e-7
3.09029543251359	2.815850658e-7	3.826288366e-9	6.290528523e-8	5.114678125e-10	2.542666252e-8	-0.001138569523	1.680136049e-6	-6.178320603e-6	3.976237421e-8	-2.994658199e-7
3.1260793671239546	2.798938766e-7	3.853928265e-9	6.295856821e-8	5.186542742e-10	2.550337477e-8	-0.001138322707	1.699908323e-6	-6.386018429e-6	4.115973242e-8	-3.195435248e-7
3.162277660168379	2.782128447e-7	3.881767827e-9	6.301189633e-8	5.259417104e-10	2.558031846e-8	-0.001138072664	1.719861267e-6	-6.596147788e-6	4.259952246e-8	-3.399640876e-7
3.198895109691398	2.76541909e-7	3.909808493e-9	6.306526961e-8	5.3333154e-10	2.565749429e-8	-0.001137819349	1.739995887e-6	-6.808737154e-6	4.408280566e-8	-3.607338556e-7
3.2359365692962827	2.748810088e-7	3.938051716e-9	6.31186881e-8	5.408252015e-10	2.573490295e-8	-0.001137562716	1.760313173e-6	-7.023815324e-6	4.561066744e-8	-3.818592985e-7
3.2734069487883812	2.73230084e-7	3.966498959e-9	6.317215184e-8	5.48424154e-10	2.581254516e-8	-0.001137302719	1.780814102e-6	-7.241411424e-6	4.718421784e-8	-4.033470102e-7
3.311311214825911	2.715890745e-7	3.995151696e-9	6.322566087e-8	5.561298768e-10	2.589042162e-8	-0.001137039309	1.801499639e-6	-7.461554916e-6	4.880459203e-8	-4.252037115e-7
3.3496543915782757	2.699579209e-7	4.024011412e-9	6.327921522e-8	5.639438701e-10	2.596853303e-8	-0.001136772439	1.822370734e-6	-7.684275596e-6	5.047295081e-8	-4.47436252e-7
3.3884415613920247	2.68336564e-7	4.0530796e-9	6.333281493e-8	5.718676552e-10	2.60468801e-8	-0.00113650206	1.843428319e-6	-7.9096036e-6	5.219048117e-8	-4.700516132e-7
3.427677865464503	2.667249448e-7	4.082357769e-9	6.338646005e-8	5.799027747e-10	2.612546355e-8	-0.001136228123	1.864673315e-6	-8.137569409e-6	5.39583968e-8	-4.930569105e-7
3.4673685045253158	2.65123005e-7	4.111847433e-9	6.34401506e-8	5.880507929e-10	2.620428408e-8	-0.001135950578	1.886106621e-6	-8.368203849e-6	5.577793869e-8	-5.164593955e-7
3.5075187395256795	2.635306863e-7	4.141550122e-9	6.349388663e-8	5.963132963e-10	2.628334241e-8	-0.001135669372	1.907729124e-6	-8.601538096e-6	5.765037563e-8	-5.402664594e-7
3.548133892335754	2.619479311e-7	4.171467373e-9	6.354766818e-8	6.046918932e-10	2.636263926e-8	-0.001135384456	1.929541687e-6	-8.837603681e-6	5.957700482e-8	-5.644856346e-7
3.5892193464500517	2.603746818e-7	4.201600737e-9	6.360149528e-8	6.13188215e-10	2.644217535e-8	-0.001135095775	1.951545158e-6	-9.07643249e-6	6.155915244e-8	-5.89124598e-7
3.630780547701013	2.588108814e-7	4.231951775e-9	6.365536797e-8	6.218039158e-10	2.65219514e-8	-0.001134803277	1.973740363e-6	-9.318056769e-6	6.359817424e-8	-6.141911734e-7
3.672823004980846	2.572564732e-7	4.262522059e-9	6.37092863e-8	6.305406729e-10	2.660196814e-8	-0.001134506908	1.996128109e-6	-9.562509131e-6	6.569545614e-8	-6.396933342e-7
3.715352290971725	2.557114006e-7	4.293313174e-9	6.37632503e-8	6.394001872e-10	2.668222628e-8	-0.001134206612	2.018709179e-6	-9.809822552e-6	6.785241486e-8	-6.656392064e-7
3.758374042884441	2.541756077e-7	4.324326714e-9	6.381726001e-8	6.483841835e-10	2.676272657e-8	-0.001133902334	2.041484336e-6	-0.00001006003038	7.00704985e-8	-6.92037071e-7
3.8018939632056115	2.526490387e-7	4.355564285e-9	6.387131546e-8	6.574944109e-10	2.684346972e-8	-0.001133594018	2.064454316e-6	-0.00001031316634	7.235118722e-8	-7.188953674e-7
3.8459178204535354	2.511316383e-7	4.387027507e-9	6.39254167e-8	6.667326431e-10	2.692445648e-8	-0.001133281604	2.087619835e-6	-0.00001056926453	7.469599385e-8	-7.462226957e-7
3.890451449942806	2.496233512e-7	4.41871801e-9	6.397956377e-8	6.761006786e-10	2.700568757e-8	-0.001132965036	2.110981579e-6	-0.00001082835943	7.710646455e-8	-7.740278199e-7
3.9355007545577743	2.481241229e-7	4.450637435e-9	6.40337567e-8	6.856003411e-10	2.708716374e-8	-0.001132644254	2.134540211e-6	-0.00001109048591	7.958417951e-8	-8.023196711e-7
3.9810717055349722	2.466338989e-7	4.482787435e-9	6.408799554e-8	6.952334802e-10	2.716888572e-8	-0.001132319197	2.158296364e-6	-0.00001135567921	8.213075357e-8	-8.311073501e-7
4.027170343254591	2.451526251e-7	4.515169677e-9	6.414228032e-8	7.050019714e-10	2.725085426e-8	-0.001131989805	2.182250645e-6	-0.00001162397499	8.474783695e-8	-8.604001309e-7
4.073802778041127	2.436802478e-7	4.547785838e-9	6.419661108e-8	7.149077162e-10	2.733307009e-8	-0.001131656015	2.206403628e-6	-0.00001189540929	8.743711594e-8	-8.902074634e-7
4.120975190973302	2.422167136e-7	4.580637608e-9	6.425098786e-8	7.249526434e-10	2.741553397e-8	-0.001131317765	2.23075586e-6	-0.00001217001853	9.020031359e-8	-9.205389769e-7
4.168693834703354	2.407619692e-7	4.613726689e-9	6.430541069e-8	7.351387084e-10	2.749824665e-8	-0.001130974991	2.255307854e-6	-0.00001244783956	9.303919046e-8	-9.514044831e-7
4.216965034285822	2.39315962e-7	4.647054795e-9	6.435987963e-8	7.454678944e-10	2.758120886e-8	-0.001130627627	2.280060089e-6	-0.00001272890962	9.595554533e-8	-9.828139795e-7
4.265795188015925	2.378786395e-7	4.680623653e-9	6.44143947e-8	7.559422124e-10	2.766442138e-8	-0.001130275608	2.305013012e-6	-0.00001301326637	9.895121598e-8	-1.014777653e-6
4.3151907682776525	2.364499495e-7	4.714435001e-9	6.446895595e-8	7.665637014e-10	2.774788495e-8	-0.001129918868	2.330167033e-6	-0.00001330094785	1.020280799e-7	-1.047305881e-6
4.365158322401658	2.350298401e-7	4.748490592e-9	6.452356342e-8	7.773344294e-10	2.783160032e-8	-0.001129557337	2.355522526e-6	-0.00001359199257	1.051880551e-7	-1.08040924e-6
4.4157044735331255	2.336182599e-7	4.78279219e-9	6.457821714e-8	7.882564932e-10	2.791556827e-8	-0.001129190947	2.381079828e-6	-0.0000138864394	1.084331008e-7	-1.114098503e-6
4.46683592150963	2.322151575e-7	4.817341572e-9	6.463291715e-8	7.993320193e-10	2.799978955e-8	-0.001128819629	2.406839234e-6	-0.00001418432766	1.117652184e-7	-1.148384647e-6
4.518559443749224	2.308204822e-7	4.852140527e-9	6.468766349e-8	8.105631638e-10	2.808426492e-8	-0.001128443311	2.432801e-6	-0.0000144856971	1.151864521e-7	-1.183278854e-6
4.57088189614875	2.294341832e-7	4.887190859e-9	6.474245621e-8	8.219521134e-10	2.816899516e-8	-0.001128061921	2.458965341e-6	-0.00001479058789	1.186988899e-7	-1.218792518e-6
4.623810213992602	2.280562102e-7	4.922494384e-9	6.479729534e-8	8.335010853e-10	2.825398102e-8	-0.001127675386	2.485332427e-6	-0.00001509904062	1.223046642e-7	-1.254937244e-6
4.677351412871981	2.266865133e-7	4.95805293e-9	6.485218092e-8	8.452123279e-10	2.833922329e-8	-0.001127283631	2.511902383e-6	-0.00001541109633	1.260059527e-7	-1.291724855e-6
4.7315125896148045	2.253250428e-7	4.99386834e-9	6.490711299e-8	8.570881212e-10	2.842472274e-8	-0.001126886582	2.538675288e-6	-0.0000157267965	1.298049796e-7	-1.329167396e-6
4.786300923226383	2.239717492e-7	5.02994247e-9	6.496209159e-8	8.691307773e-10	2.851048013e-8	-0.001126484161	2.565651174e-6	-0.00001604618303	1.337040158e-7	-1.367277135e-6
4.841723675840993	2.226265834e-7	5.066277187e-9	6.501711676e-8	8.813426406e-10	2.859649626e-8	-0.001126076291	2.592830023e-6	-0.00001636929827	1.377053805e-7	-1.40606657e-6
4.897788193684462	2.212894967e-7	5.102874375e-9	6.507218853e-8	8.937260888e-10	2.86827719e-8	-0.001125662893	2.620211766e-6	-0.00001669618503	1.418114415e-7	-1.445548429e-6
4.954501908047901	2.199604404e-7	5.139735929e-9	6.512730696e-8	9.062835326e-10	2.876930783e-8	-0.001125243887	2.647796281e-6	-0.00001702688656	1.460246165e-7	-1.485735679e-6
5.011872336272722	2.186393664e-7	5.17686376e-9	6.518247207e-8	9.190174168e-10	2.885610484e-8	-0.001124819191	2.675583391e-6	-0.00001736144655	1.503473738e-7	-1.526641525e-6
5.069907082747043	2.173262267e-7	5.21425979e-9	6.523768391e-8	9.319302205e-10	2.894316372e-8	-0.001124388723	2.703572866e-6	-0.00001769990916	1.547822331e-7	-1.568279416e-6
5.1286138399136485	2.160209737e-7	5.251925958e-9	6.529294251e-8	9.450244576e-10	2.903048525e-8	-0.0011239524	2.731764415e-6	-0.00001804231901	1.593317669e-7	-1.610663051e-6
5.188000389289611	2.1472356e-7	5.289864214e-9	6.534824792e-8	9.583026775e-10	2.911807023e-8	-0.001123510135	2.760157689e-6	-0.00001838872116	1.639986011e-7	-1.65380638e-6
5.248074602497725	2.134339385e-7	5.328076524e-9	6.540360018e-8	9.717674651e-10	2.920591946e-8	-0.001123061844	2.788752278e-6	-0.00001873916114	1.687854157e-7	-1.69772361e-6
5.3088444423098835	2.121520624e-7	5.366564868e-9	6.545899932e-8	9.85421442e-10	2.929403373e-8	-0.001122607438	2.817547708e-6	-0.00001909368495	1.736949466e-7	-1.742429207e-6
5.370317963702527	2.108778852e-7	5.405331239e-9	6.551444538e-8	9.992672662e-10	2.938241383e-8	-0.001122146828	2.846543441e-6	-0.00001945233906	1.787299857e-7	-1.787937903e-6
5.432503314924332	2.096113607e-7	5.444377646e-9	6.556993841e-8	1.013307634e-9	2.947106059e-8	-0.001121679925	2.875738871e-6	-0.0000198151704	1.838933824e-7	-1.834264698e-6
5.495408738576246	2.083524429e-7	5.483706113e-9	6.562547845e-8	1.027545277e-9	2.955997478e-8	-0.001121206636	2.905133324e-6	-0.00002018222636	1.891880445e-7	-1.881424867e-6
5.559042572704036	2.071010861e-7	5.523318675e-9	6.568106553e-8	1.041982969e-9	2.964915724e-8	-0.001120726868	2.934726053e-6	-0.00002055355482	1.94616939e-7	-1.929433961e-6
5.623413251903491	2.058572449e-7	5.563217387e-9	6.573669969e-8	1.056623521e-9	2.973860875e-8	-0.001120240528	2.964516242e-6	-0.00002092920414	2.001830936e-7	-1.978307813e-6
5.688529308438413	2.046208741e-7	5.603404314e-9	6.579238098e-8	1.071469781e-9	2.982833014e-8	-0.001119747519	2.994502995e-6	-0.00002130922313	2.058895973e-7	-2.028062542e-6
5.7543993733715695	2.033919289e-7	5.643881539e-9	6.584810943e-8	1.086524642e-9	2.991832222e-8	-0.001119247744	3.024685341e-6	-0.00002169366111	2.117396016e-7	-2.078714559e-6
5.821032177708712	2.021703648e-7	5.684651158e-9	6.590388509e-8	1.101791033e-9	3.000858581e-8	-0.001118741105	3.055062231e-6	-0.00002208256784	2.177363215e-7	-2.130280568e-6
5.888436553555889	2.009561373e-7	5.725715285e-9	6.595970799e-8	1.117271927e-9	3.009912172e-8	-0.001118227502	3.085632532e-6	-0.00002247599359	2.238830367e-7	-2.182777574e-6
5.956621435290104	1.997492024e-7	5.767076045e-9	6.601557817e-8	1.132970338e-9	3.018993078e-8	-0.001117706832	3.116395027e-6	-0.00002287398911	2.301830927e-7	-2.236222887e-6
6.025595860743576	1.985495163e-7	5.808735583e-9	6.607149568e-8	1.148889322e-9	3.028101381e-8	-0.001117178994	3.147348414e-6	-0.00002327660562	2.366399017e-7	-2.290634123e-6
6.09536897240169	1.973570355e-7	5.850696056e-9	6.612746055e-8	1.165031978e-9	3.037237164e-8	-0.001116643881	3.178491301e-6	-0.00002368389482	2.432569437e-7	-2.346029213e-6
6.16595001861482	1.961717167e-7	5.892959638e-9	6.618347283e-8	1.18140145e-9	3.046400509e-8	-0.001116101389	3.209822205e-6	-0.00002409590892	2.500377678e-7	-2.402426405e-6
6.237348354824191	1.949935169e-7	5.935528519e-9	6.623953255e-8	1.198000923e-9	3.055591501e-8	-0.001115551409	3.241339549e-6	-0.00002451270057	2.569859932e-7	-2.459844271e-6
6.309573444801932	1.938223933e-7	5.978404905e-9	6.629563975e-8	1.21483363e-9	3.064810221e-8	-0.001114993833	3.27304166e-6	-0.00002493432295	2.641053104e-7	-2.518301707e-6
6.382634861905486	1.926583034e-7	6.021591015e-9	6.635179448e-8	1.231902847e-9	3.074056754e-8	-0.001114428549	3.304926767e-6	-0.00002536082969	2.71399482e-7	-2.577817943e-6
6.456542290346555	1.91501205e-7	6.065089089e-9	6.640799678e-8	1.249211899e-9	3.083331185e-8	-0.001113855444	3.336992995e-6	-0.00002579227492	2.788723443e-7	-2.638412543e-6
6.531305526474723	1.90351056e-7	6.108901379e-9	6.646424668e-8	1.266764154e-9	3.092633596e-8	-0.001113274406	3.369238367e-6	-0.00002622871324	2.865278082e-7	-2.700105415e-6
6.606934480075959	1.892078149e-7	6.153030155e-9	6.652054423e-8	1.284563029e-9	3.101964072e-8	-0.001112685317	3.401660797e-6	-0.00002667019975	2.943698604e-7	-2.762916809e-6
6.6834391756861455	1.8807144e-7	6.197477703e-9	6.657688946e-8	1.302611991e-9	3.111322699e-8	-0.001112088061	3.434258092e-6	-0.00002711679002	3.024025644e-7	-2.826867327e-6
6.760829753919817	1.869418901e-7	6.242246327e-9	6.663328242e-8	1.320914553e-9	3.12070956e-8	-0.001111482518	3.467027943e-6	-0.00002756854009	3.10630062e-7	-2.891977925e-6
6.839116472814292	1.858191242e-7	6.287338345e-9	6.668972314e-8	1.339474278e-9	3.130124742e-8	-0.001110868568	3.499967927e-6	-0.00002802550651	3.19056574e-7	-2.958269919e-6
6.918309709189364	1.847031017e-7	6.332756093e-9	6.674621167e-8	1.358294779e-9	3.139568329e-8	-0.001110246087	3.533075501e-6	-0.00002848774626	3.276864018e-7	-3.025764989e-6
6.998419960022734	1.835937819e-7	6.378501925e-9	6.680274805e-8	1.377379721e-9	3.149040408e-8	-0.001109614952	3.566348003e-6	-0.00002895531683	3.365239283e-7	-3.094485184e-6
7.079457843841379	1.824911246e-7	6.424578211e-9	6.685933232e-8	1.396732818e-9	3.158541063e-8	-0.001108975037	3.599782644e-6	-0.00002942827617	3.45573619e-7	-3.164452924e-6
7.16143410212902	1.813950899e-7	6.470987336e-9	6.691596452e-8	1.41635784e-9	3.168070383e-8	-0.001108326213	3.633376506e-6	-0.00002990668269	3.548400235e-7	-3.235691009e-6
7.244359600749901	1.803056379e-7	6.517731707e-9	6.697264469e-8	1.436258606e-9	3.177628452e-8	-0.001107668351	3.667126542e-6	-0.00003039059528	3.643277765e-7	-3.308222621e-6
7.3282453313890406	1.792227292e-7	6.564813745e-9	6.702937286e-8	1.456438991e-9	3.187215358e-8	-0.00110700132	3.701029569e-6	-0.00003088007327	3.740415987e-7	-3.382071328e-6
7.413102413009173	1.781463243e-7	6.612235888e-9	6.708614909e-8	1.476902924e-9	3.196831188e-8	-0.001106324985	3.735082267e-6	-0.00003137517646	3.839862984e-7	-3.457261089e-6
7.498942093324558	1.770763843e-7	6.660000594e-9	6.714297341e-8	1.497654389e-9	3.206476028e-8	-0.001105639212	3.769281174e-6	-0.00003187596511	3.941667724e-7	-3.533816261e-6
7.585775750291836	1.760128703e-7	6.708110336e-9	6.719984586e-8	1.518697426e-9	3.216149967e-8	-0.001104943864	3.803622684e-6	-0.00003238249991	4.045880072e-7	-3.611761599e-6
7.67361489361819	1.749557437e-7	6.756567609e-9	6.725676648e-8	1.540036131e-9	3.225853093e-8	-0.001104238801	3.838103041e-6	-0.00003289484201	4.152550802e-7	-3.691122262e-6
7.7624711662869155	1.739049662e-7	6.805374922e-9	6.731373532e-8	1.561674659e-9	3.235585493e-8	-0.001103523883	3.872718339e-6	-0.00003341305296	4.261731606e-7	-3.771923819e-6
7.852356346100718	1.728604996e-7	6.854534803e-9	6.737075241e-8	1.583617223e-9	3.245347255e-8	-0.001102798967	3.907464515e-6	-0.00003393719479	4.373475109e-7	-3.854192251e-6
7.943282347242813	1.71822306e-7	6.904049799e-9	6.74278178e-8	1.605868094e-9	3.255138469e-8	-0.001102063907	3.942337347e-6	-0.00003446732992	4.48783488e-7	-3.937953956e-6
8.035261221856171	1.707903478e-7	6.953922477e-9	6.748493153e-8	1.628431605e-9	3.264959222e-8	-0.001101318558	3.97733245e-6	-0.00003500352118	4.604865438e-7	-4.023235753e-6
8.128305161640991	1.697645875e-7	7.004155419e-9	6.754209363e-8	1.651312149e-9	3.274809605e-8	-0.00110056277	4.012445272e-6	-0.00003554583182	4.72462227e-7	-4.110064885e-6
8.22242649947071	1.687449879e-7	7.054751228e-9	6.759930415e-8	1.674514178e-9	3.284689707e-8	-0.001099796393	4.04767109e-6	-0.00003609432549	4.847161835e-7	-4.198469024e-6
8.317637711026709	1.677315119e-7	7.105712525e-9	6.765656313e-8	1.698042212e-9	3.294599617e-8	-0.001099019273	4.083005005e-6	-0.00003664906623	4.972541581e-7	-4.288476275e-6
8.41395141645195	1.667241229e-7	7.15704195e-9	6.771387061e-8	1.721900831e-9	3.304539425e-8	-0.001098231256	4.118441941e-6	-0.00003721011845	5.100819951e-7	-4.380115178e-6
8.511380382023763	1.657227842e-7	7.208742163e-9	6.777122663e-8	1.746094678e-9	3.314509221e-8	-0.001097432186	4.153976636e-6	-0.00003777754692	5.232056395e-7	-4.473414712e-6
8.609937521846005	1.647274595e-7	7.260815842e-9	6.782863123e-8	1.770628466e-9	3.324509096e-8	-0.001096621903	4.189603644e-6	-0.00003835141679	5.366311379e-7	-4.568404298e-6
8.709635899560805	1.637381126e-7	7.313265684e-9	6.788608446e-8	1.795506969e-9	3.334539141e-8	-0.001095800246	4.225317323e-6	-0.00003893179354	5.503646397e-7	-4.665113804e-6
8.81048873008014	1.627547078e-7	7.366094408e-9	6.794358635e-8	1.820735032e-9	3.344599447e-8	-0.001094967052	4.26111184e-6	-0.00003951874297	5.644123977e-7	-4.763573546e-6
8.912509381337454	1.617772092e-7	7.41930475e-9	6.800113695e-8	1.846317565e-9	3.354690104e-8	-0.001094122156	4.296981157e-6	-0.00004011233124	5.787807694e-7	-4.86381429e-6
9.015711376059569	1.608055815e-7	7.472899467e-9	6.80587363e-8	1.872259551e-9	3.364811205e-8	-0.001093265392	4.332919033e-6	-0.00004071262476	5.934762176e-7	-4.965867256e-6
9.120108393559097	1.598397893e-7	7.526881334e-9	6.811638443e-8	1.898566038e-9	3.374962842e-8	-0.001092396588	4.368919018e-6	-0.00004131969027	6.085053115e-7	-5.069764123e-6
9.22571427154763	1.588797976e-7	7.58125315e-9	6.817408139e-8	1.925242149e-9	3.385145105e-8	-0.001091515575	4.404974447e-6	-0.00004193359476	6.238747271e-7	-5.175537025e-6
9.33254300796991	1.579255716e-7	7.636017731e-9	6.823182723e-8	1.952293077e-9	3.395358089e-8	-0.001090622178	4.441078436e-6	-0.00004255440548	6.395912486e-7	-5.283218558e-6
9.440608762859233	1.569770767e-7	7.691177914e-9	6.828962198e-8	1.979724088e-9	3.405601886e-8	-0.001089716221	4.477223877e-6	-0.00004318218993	6.556617684e-7	-5.392841779e-6
9.549925860214358	1.560342784e-7	7.746736556e-9	6.834746568e-8	2.007540524e-9	3.415876588e-8	-0.001088797528	4.513403436e-6	-0.00004381701581	6.720932886e-7	-5.504440209e-6
9.660508789898133	1.550971424e-7	7.802696537e-9	6.840535838e-8	2.035747799e-9	3.426182288e-8	-0.001087865917	4.549609543e-6	-0.00004445895102	6.888929207e-7	-5.618047833e-6
9.772372209558107	1.541656349e-7	7.859060755e-9	6.846330011e-8	2.064351404e-9	3.436519081e-8	-0.001086921207	4.585834391e-6	-0.00004510806365	7.060678871e-7	-5.733699101e-6
9.885530946569386	1.53239722e-7	7.91583213e-9	6.852129093e-8	2.093356909e-9	3.44688706e-8	-0.001085963213	4.622069927e-6	-0.00004576442193	7.236255211e-7	-5.851428928e-6
10.	1.523193701e-7	7.973013604e-9	6.857933086e-8	2.122769961e-9	3.457286319e-8	-0.001084991749	4.658307854e-6	-0.00004642809423	7.415732673e-7	-5.971272697e-6
10.115794542598982	1.593404754e-7	7.572992215e-9	6.824327757e-8	1.919854345e-9	3.386028017e-8	-0.001084006626	4.694539618e-6	-0.00004709914901	7.599186823e-7	-6.093266254e-6
10.232929922807541	1.583749245e-7	7.627392087e-9	6.829735351e-8	1.946736457e-9	3.396080652e-8	-0.001083007654	4.730756406e-6	-0.00004777765483	7.786694349e-7	-6.217445912e-6
10.351421666793437	1.574095201e-7	7.681976456e-9	6.834897031e-8	1.973931578e-9	3.40605316e-8	-0.001081994639	4.766949142e-6	-0.00004846368028	7.978333062e-7	-6.343848446e-6
10.471285480508996	1.564443489e-7	7.736741714e-9	6.839809258e-8	2.00144226e-9	3.41594349e-8	-0.001080967387	4.803108481e-6	-0.000049157294	8.174181902e-7	-6.472511095e-6
10.592537251772887	1.554794948e-7	7.791684229e-9	6.844468641e-8	2.029271025e-9	3.425749656e-8	-0.0010799257	4.839224801e-6	-0.0000498585646	8.374320934e-7	-6.603471558e-6
10.715193052376065	1.545150379e-7	7.84680036e-9	6.848871972e-8	2.057420359e-9	3.435469751e-8	-0.00107886938	4.8752882e-6	-0.00005056756065	8.578831349e-7	-6.736767992e-6
10.839269140212034	1.535510547e-7	7.902086466e-9	6.853016244e-8	2.085892703e-9	3.445101954e-8	-0.001077798224	4.91128849e-6	-0.00005128435066	8.787795468e-7	-6.87243901e-6
10.964781961431852	1.525876169e-7	7.957538915e-9	6.856898665e-8	2.114690458e-9	3.454644537e-8	-0.00107671203	4.947215191e-6	-0.00005200900304	9.001296734e-7	-7.010523676e-6
11.091748152624008	1.516247916e-7	8.013154084e-9	6.860516679e-8	2.143815975e-9	3.464095876e-8	-0.001075610591	4.983057526e-6	-0.00005274158602	9.21941971e-7	-7.151061504e-6
11.220184543019629	1.506626406e-7	8.068928376e-9	6.86386798e-8	2.173271552e-9	3.473454459e-8	-0.001074493701	5.018804415e-6	-0.00005348216768	9.44225008e-7	-7.29409245e-6
11.350108156723149	1.497012199e-7	8.124858222e-9	6.866950532e-8	2.203059433e-9	3.482718893e-8	-0.001073361149	5.054444466e-6	-0.00005423081587	9.669874638e-7	-7.439656907e-6
11.481536214968829	1.487405795e-7	8.180940093e-9	6.869762592e-8	2.2331818e-9	3.491887918e-8	-0.001072212724	5.089965976e-6	-0.00005498759816	9.902381284e-7	-7.587795704e-6
11.614486138403427	1.477807624e-7	8.237170509e-9	6.872302727e-8	2.26364077e-9	3.500960413e-8	-0.001071048212	5.125356918e-6	-0.00005575258182	1.013985902e-6	-7.738550093e-6
11.748975549395292	1.468218045e-7	8.293546049e-9	6.874569837e-8	2.294438392e-9	3.509935411e-8	-0.001069867398	5.16060494e-6	-0.00005652583378	1.038239792e-6	-7.891961747e-6
11.885022274370183	1.45863734e-7	8.350063363e-9	6.876563178e-8	2.325576638e-9	3.518812108e-8	-0.001068670064	5.195697356e-6	-0.00005730742053	1.063008917e-6	-8.048072748e-6
12.022644346174125	1.449065703e-7	8.406719181e-9	6.878282389e-8	2.357057404e-9	3.527589874e-8	-0.001067455991	5.230621142e-6	-0.00005809740814	1.088302499e-6	-8.206925582e-6
12.161860006463678	1.439503242e-7	8.463510327e-9	6.879727512e-8	2.388882499e-9	3.53626827e-8	-0.001066224957	5.265362926e-6	-0.00005889586214	1.114129866e-6	-8.368563128e-6
12.30268770812381	1.429949965e-7	8.520433732e-9	6.880899021e-8	2.421053641e-9	3.544847054e-8	-0.00106497674	5.299908989e-6	-0.00005970284752	1.140500451e-6	-8.533028643e-6
